experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A0_U4_P2_L0_I7_T5,error_state_ekf_screening,Phase4 L0 single-I position row.,34,17,40661,91.94002642417279,160.67120562779394,189.90114224475687,109.88504373813065,40661,60.689245904154674,122.54268787519469,145.3203828571384,79.49489217032121,40661,52.4900889080717,122.18662049185662,148.0522594903248,75.86359440574834,94.69425937004439,179.35954023007642,106.84715190917163,135.24221246795742,132.42907025439305,79.90311966440359,69.34628564135235,31.72048270530422,49.3963747560951,81.07557045451867,139.28751336157882,nan,nan,nan,1.0,0.15537588793426832,0.6750388512320593,nan,nan,17,214.82847937703593,26.468289800352636,572.3792646139512,A0,L0,I7,T5,position_fusion,S00,X_A0_U4_P2_L0_I7_T5__S00,U4,P2,
X_A0_U4_P2_L0_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L0 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,L0,I8,T1,uwb_only,S00,X_A0_U4_P2_L0_I8_T1__S00,U4,P2,
X_A0_U4_P2_L0_I8_T2,position_prior_screening,Phase4 L0 single-I position row.,34,17,40661,75.13559773416803,119.05103371536907,135.39314951510005,83.78064561605632,40661,49.86653244520997,91.16370767622693,105.57363448610418,60.76408212135927,40661,43.6027682830952,91.76261779009371,108.47810766036059,57.67948425386555,77.42085813728885,118.22197811103247,81.69733764582006,90.94252257252856,93.51807797180606,62.43879252394261,58.99301888140927,30.778987376866723,21.212125114614082,64.9249127440544,103.76241993658442,nan,nan,nan,1.0,0.5643615657795232,2.1728774743770103,nan,nan,17,356.8296251794529,29.082368045058047,694.4251414840563,A0,L0,I8,T2,position_fusion,S00,X_A0_U4_P2_L0_I8_T2__S00,U4,P2,
X_A0_U4_P2_L0_I8_T3,loose_ekf_screening,Phase4 L0 single-I position row.,34,17,40661,88.07128277553464,149.01934892955174,173.2650679146548,102.78119122601068,40661,58.27418933268054,114.4743145719929,134.95755076800023,74.73078224942086,40661,50.496086985951365,113.2465652513954,135.64416769549712,70.56403796713606,89.65592318796843,160.27780546306857,100.38147732410792,121.5806002950221,118.89163679675931,76.51580663066517,68.92040745626619,28.18756813370834,44.72109211521598,77.29845860186754,126.31856307203341,nan,nan,nan,1.0,0.24119854419746706,0.9973444740455693,nan,nan,17,270.6091523900445,27.246583005932678,690.3597346702009,A0,L0,I8,T3,position_fusion,S00,X_A0_U4_P2_L0_I8_T3__S00,U4,P2,
X_A0_U4_P2_L0_I8_T4,loose_ukf_screening,Phase4 L0 single-I position row.,34,17,40661,86.73888361440143,144.84085820675176,168.55591800033218,100.41906517941625,40661,57.54236460237821,111.75995831474603,131.5137495428053,73.11553179587992,40661,49.67138368203041,110.6087280927336,131.72331319890878,68.8339136016072,88.23361814359973,155.32336964433065,98.34247881372958,117.07509259035945,114.82926751439402,75.64785023046718,68.0367749094082,30.27034964037449,42.59087902608698,72.47366953736805,120.14512148626497,nan,nan,nan,1.0,0.31824567151945715,1.2935087076172573,nan,nan,17,284.6142979882736,27.622434838687923,662.0928443261365,A0,L0,I8,T4,position_fusion,S00,X_A0_U4_P2_L0_I8_T4__S00,U4,P2,
X_A0_U4_P2_L0_I8_T5,error_state_ekf_screening,Phase4 L0 single-I position row.,34,17,40661,91.04555808348688,158.32272203727237,186.0868242836593,108.26999150825777,40661,60.127502227569614,120.70006388047302,143.0211248179434,78.41374031195048,40661,52.058641371849944,120.11221025187649,145.43065598245664,74.6570585510051,94.091146670027,173.35397268672637,105.32235726923169,132.27391683279467,129.55258949385043,79.2148131046426,69.59398003377046,28.49813520188502,48.550772510157174,79.42891863074328,136.78208331130648,nan,nan,nan,1.0,0.18974672140473303,0.8212873236902507,nan,nan,17,228.697063462999,26.596547709320816,626.8791210442157,A0,L0,I8,T5,position_fusion,S00,X_A0_U4_P2_L0_I8_T5__S00,U4,P2,
X_A0_U4_P3_L0_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L0 single-I position row.,34,17,40661,96.82650093446517,181.7417635747387,212.8614779361652,120.41324052300946,40661,63.14015323131375,133.8003413047265,161.10592424267114,85.40266330455763,40661,56.35262600005353,138.51366571320193,169.8116390322573,84.88659254405549,99.89041170348654,200.2766290041533,117.93189923681317,152.47184529291786,149.2242401244693,79.10141981774183,69.0384012898334,41.16842725918423,53.00140627279424,94.18166167838932,159.14135688267478,nan,nan,nan,nan,nan,nan,nan,nan,17,107.75155695167895,26.450210223173087,231.86789242611306,A0,L0,I0,T1,uwb_only,S00,X_A0_U4_P3_L0_I0_T1__S00,U4,P3,
X_A0_U4_P3_L0_I0_T2,position_prior_screening,Phase4 L0 single-I position row.,34,17,40661,80.5274959910114,139.65323263945928,162.13073043151743,95.1849599596114,40661,51.45469708548843,106.19640600165542,125.33624545841188,67.85889676361134,40661,48.940091552417584,106.65764633937988,128.74467200252866,66.74838374476468,81.76520661287691,141.923495544348,89.15566482493907,111.94952362545973,106.13166534350435,73.07936734892257,69.56225152778981,28.949438127620567,46.17011507064089,76.31588986403429,127.76573734150259,nan,nan,nan,1.0,0.42975950051068673,1.8635707215142325,nan,nan,17,309.0623653163199,25.414232693391227,700.7869592197518,A0,L0,I0,T2,position_fusion,S00,X_A0_U4_P3_L0_I0_T2__S00,U4,P3,
X_A0_U4_P3_L0_I0_T3,loose_ekf_screening,Phase4 L0 single-I position row.,34,17,40661,89.73715790033252,164.25590703603942,193.1499759969406,110.00546731326578,40661,57.76998684633729,122.63318822971766,146.6765323249157,78.06371650600991,40661,53.46709289776527,124.81262505310747,152.4856357765599,77.50650943036528,91.11949026749687,177.75916644405626,104.83664082235234,135.9226299929492,131.84756989776113,78.61440381144055,70.99471140010021,33.67016892591579,51.47379945404751,83.29096843259201,144.59961779832054,nan,nan,nan,1.0,0.18626690003752058,0.7768975546278274,nan,nan,17,182.19700344971767,26.19872654027182,466.49774419894817,A0,L0,I0,T3,position_fusion,S00,X_A0_U4_P3_L0_I0_T3__S00,U4,P3,
X_A0_U4_P3_L0_I0_T4,loose_ukf_screening,Phase4 L0 single-I position row.,34,17,40661,88.45832066472508,160.7487678704226,189.19869042686204,108.02966586781541,40661,56.81929459236279,120.60011159964307,143.8305317384907,76.70137889874134,40661,52.788594706657705,122.22542387283784,149.2086706701075,76.07435298800482,89.83327972402896,172.83768957250982,102.8752033916821,132.80105085552705,127.29828035786049,78.37896985018646,71.23395668534364,33.46562394716949,51.04031870146744,82.21351150904346,142.3938811451142,nan,nan,nan,1.0,0.2428413323541744,1.0418135607255776,nan,nan,17,200.9715154915809,26.271342438550334,527.1654077516856,A0,L0,I0,T4,position_fusion,S00,X_A0_U4_P3_L0_I0_T4__S00,U4,P3,
X_A0_U4_P3_L0_I0_T5,error_state_ekf_screening,Phase4 L0 single-I position row.,34,17,40661,92.78844296157911,172.3734513822483,202.5267441803606,114.73615219457497,40661,60.127035278497765,127.8096098018859,153.68774990378637,81.36683844381498,40661,54.77671549324009,130.7519372216509,160.82811387734074,80.8938948380827,94.6762340407125,188.5380872481204,110.96270951039713,145.5643056990982,141.07487487677852,77.5141552076061,70.15082234336825,36.48357501120296,52.26634094143691,86.88743891225496,148.54082494888178,nan,nan,nan,1.0,0.13281230462931493,0.5445798256800692,nan,nan,17,142.87009959107263,26.203245158572372,341.03934059004365,A0,L0,I0,T5,position_fusion,S00,X_A0_U4_P3_L0_I0_T5__S00,U4,P3,
X_A0_U4_P3_L0_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L0 single-I position row.,34,17,40661,96.82650093446517,181.7417635747387,212.8614779361652,120.41324052300946,40661,63.14015323131375,133.8003413047265,161.10592424267114,85.40266330455763,40661,56.35262600005353,138.51366571320193,169.8116390322573,84.88659254405549,99.89041170348654,200.2766290041533,117.93189923681317,152.47184529291786,149.2242401244693,79.10141981774183,69.0384012898334,41.16842725918423,53.00140627279424,94.18166167838932,159.14135688267478,nan,nan,nan,nan,nan,nan,nan,nan,17,107.75155695167895,26.450210223173087,231.86789242611306,A0,L0,I1,T1,uwb_only,S00,X_A0_U4_P3_L0_I1_T1__S00,U4,P3,
X_A0_U4_P3_L0_I1_T2,position_prior_screening,Phase4 L0 single-I position row.,34,17,40661,74.72333568166557,126.02786181611596,144.91927060576236,86.50976929633455,40661,47.93761667983447,95.24309660102605,111.54361173926716,61.590945253805735,40661,45.5718305058615,97.1590487251076,116.81955545376672,60.74944976251004,75.39662428429853,124.04387257788213,79.11699085729512,96.11799016592941,95.54009088002817,67.83917260146814,62.02472989328818,29.314919004899025,39.369238452143804,68.86422923991256,110.71145871196092,nan,nan,nan,1.0,0.53950491030453,2.2865479030118707,nan,nan,17,331.6376533129248,25.594205006287723,705.511341441442,A0,L0,I1,T2,position_fusion,S00,X_A0_U4_P3_L0_I1_T2__S00,U4,P3,
X_A0_U4_P3_L0_I1_T3,loose_ekf_screening,Phase4 L0 single-I position row.,34,17,40661,85.89562899651459,154.7895336719123,181.06635848199167,104.18169850908116,40661,55.123235166980685,116.78227163553328,138.26468287116876,74.06620861538939,40661,51.78356297036726,117.15526878031665,142.61611556699074,73.2667936078733,87.67425912747814,162.19949241237595,99.15400049013579,127.15324066659679,120.44764350565079,79.24812125577571,71.30641605599038,28.801079425761145,50.21768528001857,79.4799366038468,138.82452529688572,nan,nan,nan,1.0,0.2884186207892855,1.2313494966733827,nan,nan,17,239.18968122018265,26.564917128152217,652.2185608359488,A0,L0,I1,T3,position_fusion,S00,X_A0_U4_P3_L0_I1_T3__S00,U4,P3,
X_A0_U4_P3_L0_I1_T4,loose_ukf_screening,Phase4 L0 single-I position row.,34,17,40661,84.43922800606812,151.00221843941455,176.2273605665513,101.82168031139105,40661,54.038940793061755,114.21230508204027,134.83959819305,72.45248379175936,40661,51.08422063848445,114.37022966031304,138.82747390388352,71.54224048658223,86.04538805009767,157.55146805965967,96.94639528741163,122.84842491727781,116.58597216969872,78.06939023999333,71.49883303842478,29.45866994110429,49.48386942536524,78.33027486429754,133.92429830267244,nan,nan,nan,1.0,0.36658377783579055,1.6011543027321742,nan,nan,17,261.73539795266953,26.381218615289185,717.5694815298406,A0,L0,I1,T4,position_fusion,S00,X_A0_U4_P3_L0_I1_T4__S00,U4,P3,
X_A0_U4_P3_L0_I1_T5,error_state_ekf_screening,Phase4 L0 single-I position row.,34,17,40661,89.76611215238937,164.32128297407226,193.375090397002,110.13356097355694,40661,57.85592318968763,122.77377215217736,146.81364003054992,78.15242750368515,40661,53.50171050481822,124.98825338488268,152.7291464801383,77.59896473534569,91.2701905808268,178.09071270187147,104.9650193627415,136.03400987282862,132.10056194634683,78.63706414122852,70.97626648366395,33.64225600387573,51.4993107897611,83.36811526466889,144.81892842538912,nan,nan,nan,1.0,0.23322993295998495,0.9734316338109374,nan,nan,17,181.01310733692074,26.195679317707402,462.66873631489955,A0,L0,I1,T5,position_fusion,S00,X_A0_U4_P3_L0_I1_T5__S00,U4,P3,
X_A0_U4_P3_L0_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L0 single-I position row.,34,17,40661,96.82650093446517,181.7417635747387,212.8614779361652,120.41324052300946,40661,63.14015323131375,133.8003413047265,161.10592424267114,85.40266330455763,40661,56.35262600005353,138.51366571320193,169.8116390322573,84.88659254405549,99.89041170348654,200.2766290041533,117.93189923681317,152.47184529291786,149.2242401244693,79.10141981774183,69.0384012898334,41.16842725918423,53.00140627279424,94.18166167838932,159.14135688267478,nan,nan,nan,nan,nan,nan,nan,nan,17,107.75155695167895,26.450210223173087,231.86789242611306,A0,L0,I2,T1,uwb_only,S00,X_A0_U4_P3_L0_I2_T1__S00,U4,P3,
X_A0_U4_P3_L0_I2_T2,position_prior_screening,Phase4 L0 single-I position row.,34,17,40661,73.95422500617822,124.4012113947596,142.75607621826418,85.45343406188319,40661,47.50447012893927,93.87702296790933,109.77838832675991,60.801799641307376,40661,45.16213440971296,96.023633956759,115.31086006713417,60.04523755758596,74.95289622813621,121.82121764180927,77.96003315941101,94.16570618377085,94.34029940512953,66.96521150785372,61.627774777144985,29.437773390984262,38.41168433394364,68.36520834409453,109.16183030655111,nan,nan,nan,1.0,0.5544283187521284,2.327818748468018,nan,nan,17,333.85011997402273,25.593369905519467,713.6955317576391,A0,L0,I2,T2,position_fusion,S00,X_A0_U4_P3_L0_I2_T2__S00,U4,P3,
X_A0_U4_P3_L0_I2_T3,loose_ekf_screening,Phase4 L0 single-I position row.,34,17,40661,85.46177082295117,153.59373170021007,179.71598132284555,103.46414598129385,40661,54.82270384907921,116.04149098448552,137.3039087531544,73.57580583863579,40661,51.58961327216343,116.28737510475025,141.47262994878997,72.7422181324838,87.01312505126553,160.07546072908676,98.47626559235641,125.58430079109766,119.13878562482901,79.21578421966132,71.32593281576442,29.318463141684845,50.01568728499964,78.7042570616409,137.280424188602,nan,nan,nan,1.0,0.30097474900929655,1.2898623162714016,nan,nan,17,246.2177722266347,26.64360787077885,675.4798993774472,A0,L0,I2,T3,position_fusion,S00,X_A0_U4_P3_L0_I2_T3__S00,U4,P3,
X_A0_U4_P3_L0_I2_T4,loose_ukf_screening,Phase4 L0 single-I position row.,34,17,40661,84.04181744906013,149.7865079138263,174.45168029046292,101.05833096595173,40661,53.7201146646352,113.10895383742154,133.6810549775843,71.9294040225268,40661,50.90698677983414,113.54990303248928,137.59483612644976,70.98554144745212,85.60812018303002,155.42987320544552,96.24578330624801,121.75988556758996,114.67966909922528,76.76589374010362,71.51661070272891,29.682556057709803,49.20105629534953,78.6228350862543,133.07176873762157,nan,nan,nan,1.0,0.3787573252633917,1.6710789998950815,nan,nan,17,268.5844700819956,26.257862489612137,725.5357805551718,A0,L0,I2,T4,position_fusion,S00,X_A0_U4_P3_L0_I2_T4__S00,U4,P3,
X_A0_U4_P3_L0_I2_T5,error_state_ekf_screening,Phase4 L0 single-I position row.,34,17,40661,89.46183228456343,163.44058413063647,192.29487891359793,109.53818593583082,40661,57.535243730297985,122.12878953935676,146.10615206560968,77.74077029724388,40661,53.32859936387513,124.1515273296402,151.6484474953263,77.16856103170389,90.88159603015205,176.56971228622587,104.37009072159721,135.06167436205035,130.99292648506628,78.57846099736327,71.06025914919331,33.97016799283057,51.378306636124734,83.01798075586774,144.31847413756591,nan,nan,nan,1.0,0.24604043237006404,1.0237873489246314,nan,nan,17,186.53141023043463,26.211483869296387,480.44547242731943,A0,L0,I2,T5,position_fusion,S00,X_A0_U4_P3_L0_I2_T5__S00,U4,P3,
X_A0_U4_P3_L0_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L0 single-I position row.,34,17,40661,96.82650093446517,181.7417635747387,212.8614779361652,120.41324052300946,40661,63.14015323131375,133.8003413047265,161.10592424267114,85.40266330455763,40661,56.35262600005353,138.51366571320193,169.8116390322573,84.88659254405549,99.89041170348654,200.2766290041533,117.93189923681317,152.47184529291786,149.2242401244693,79.10141981774183,69.0384012898334,41.16842725918423,53.00140627279424,94.18166167838932,159.14135688267478,nan,nan,nan,nan,nan,nan,nan,nan,17,107.75155695167895,26.450210223173087,231.86789242611306,A0,L0,I3,T1,uwb_only,S00,X_A0_U4_P3_L0_I3_T1__S00,U4,P3,
X_A0_U4_P3_L0_I3_T2,position_prior_screening,Phase4 L0 single-I position row.,34,17,40661,73.15938103135815,122.718845397948,140.69766873239178,84.31795460615142,40661,46.9545643131081,92.30635568948836,108.16719905620121,59.94709218691079,40661,44.74391605757751,94.79503386878241,113.90705520336456,59.29471820743423,74.21426097772932,119.69742291944868,77.07068991961941,91.85434582953647,92.34582723915685,65.51676491989213,61.199346504333974,29.37401561060301,37.23101253087455,67.81684820827711,108.13424167965923,nan,nan,nan,1.0,0.5742882225361701,2.4016791671661366,nan,nan,17,336.8129825608918,25.5638256852057,718.8390104257386,A0,L0,I3,T2,position_fusion,S00,X_A0_U4_P3_L0_I3_T2__S00,U4,P3,
X_A0_U4_P3_L0_I3_T3,loose_ekf_screening,Phase4 L0 single-I position row.,34,17,40661,84.92544698240755,152.48048491238737,177.93231447158595,102.68797152195005,40661,54.42771889031723,115.15112998196048,136.269962810809,73.04514271673244,40661,51.34026012306822,115.28695065547572,140.2507559007139,72.17497226036885,86.45806104653519,158.88352286746638,97.74938503943933,124.29481000433529,117.72195368206027,79.03800053976566,71.4288736253798,29.944911663273956,49.77681502460058,78.12888206399542,135.76558155773586,nan,nan,nan,1.0,0.3116306248984666,1.3615339737079668,nan,nan,17,253.672758361507,26.522465592262108,700.2696093230935,A0,L0,I3,T3,position_fusion,S00,X_A0_U4_P3_L0_I3_T3__S00,U4,P3,
X_A0_U4_P3_L0_I3_T4,loose_ukf_screening,Phase4 L0 single-I position row.,34,17,40661,83.63099421110742,148.39832245047367,172.54570995784024,100.23221724818681,40661,53.39506227755785,112.18130314194234,132.41183839752685,71.36227859225681,40661,50.58851084168646,112.56575723381604,136.47243178990152,70.38410735818736,85.23324757372828,153.0713165352299,95.4654069560559,120.50650271140087,113.0545207741073,76.27860504346717,71.48585094939361,28.91658159758083,48.86789338760374,79.06248162685489,132.48638030016605,nan,nan,nan,1.0,0.3937547619640456,1.7177401848908502,nan,nan,17,275.660812560461,26.12647520079156,731.6883872306067,A0,L0,I3,T4,position_fusion,S00,X_A0_U4_P3_L0_I3_T4__S00,U4,P3,
X_A0_U4_P3_L0_I3_T5,error_state_ekf_screening,Phase4 L0 single-I position row.,34,17,40661,89.02986511263016,162.2770501113535,190.78249974413848,108.89139362814312,40661,57.217246727795875,121.42231524523422,145.15161842775805,77.29452986640973,40661,53.13530137959549,123.22211885731053,150.56098117587942,76.70000820736529,90.26265133522995,175.20074703017866,103.72691619255491,134.27584008566276,129.62251881680348,78.6062732749126,71.14225831353826,34.34758580623344,51.23922813193454,82.65799986244858,143.30253665203733,nan,nan,nan,1.0,0.2570470005311225,1.0910018519340217,nan,nan,17,192.64799197888183,26.233589074754946,500.1963621284317,A0,L0,I3,T5,position_fusion,S00,X_A0_U4_P3_L0_I3_T5__S00,U4,P3,
X_A0_U4_P3_L0_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L0 single-I position row.,34,17,40661,96.82650093446517,181.7417635747387,212.8614779361652,120.41324052300946,40661,63.14015323131375,133.8003413047265,161.10592424267114,85.40266330455763,40661,56.35262600005353,138.51366571320193,169.8116390322573,84.88659254405549,99.89041170348654,200.2766290041533,117.93189923681317,152.47184529291786,149.2242401244693,79.10141981774183,69.0384012898334,41.16842725918423,53.00140627279424,94.18166167838932,159.14135688267478,nan,nan,nan,nan,nan,nan,nan,nan,17,107.75155695167895,26.450210223173087,231.86789242611306,A0,L0,I4,T1,uwb_only,S00,X_A0_U4_P3_L0_I4_T1__S00,U4,P3,
X_A0_U4_P3_L0_I4_T2,position_prior_screening,Phase4 L0 single-I position row.,34,17,40661,72.33723877456515,120.85472122981723,138.29143566247657,83.09450147460655,40661,46.40365430812174,90.86181379606396,106.0578055380132,59.01879751474516,40661,44.34545955828389,93.20797361270763,112.47408631982489,58.49339890301213,73.43049642822683,117.44114151308236,76.34014544807948,89.20011084075566,90.70780593631127,64.36086528274738,60.738521806838804,28.85391722233271,35.90456466899914,67.21195686380969,106.9738014903883,nan,nan,nan,1.0,0.5905903781800037,2.446041965910861,nan,nan,17,340.99061809564694,25.780144296298147,720.074416957006,A0,L0,I4,T2,position_fusion,S00,X_A0_U4_P3_L0_I4_T2__S00,U4,P3,
