experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A2_U4_P2_L12_I1_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,92.6621472967586,153.53027518098838,171.17597822393415,105.44018570568254,40661,56.3053521135916,106.25799574074787,124.32040528978705,70.16781840026658,40661,58.40488605510018,128.44154902564117,146.45913249515843,78.7026684591827,93.00209931816707,165.00168201140224,103.59996260916616,116.48929033436144,145.7423191851004,87.4452997148903,64.922256377072,43.32435448310105,18.162394657380133,74.87342254850564,137.52003520189828,nan,nan,nan,1.0,0.11483138895713138,0.44975136153237294,nan,nan,17,92.5545688605114,22.10080413203923,195.4260011308979,A2,U4,P2,L12,I1,T3,position_fusion,S04,X_A2_U4_P2_L12_I1_T3__S04,FUSION_UNRANKED,224.62208355320587,152,
X_A1_U4_P2_L12_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588153,60.30206746423701,53.41073137342346,29.37110771930952,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.0719525086688,147.71037746298123,A1,U4,P2,L12,I0,T1,uwb_only,S04,X_A1_U4_P2_L12_I0_T1__S04,FUSION_UNRANKED,224.72382515097297,153,
X_A1_U4_P2_L12_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588153,60.30206746423701,53.41073137342346,29.37110771930952,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.0719525086688,147.71037746298123,A1,U4,P2,L12,I1,T1,uwb_only,S04,X_A1_U4_P2_L12_I1_T1__S04,FUSION_UNRANKED,224.72382515097297,154,
X_A1_U4_P2_L12_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588153,60.30206746423701,53.41073137342346,29.37110771930952,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.0719525086688,147.71037746298123,A1,U4,P2,L12,I2,T1,uwb_only,S04,X_A1_U4_P2_L12_I2_T1__S04,FUSION_UNRANKED,224.72382515097297,155,
X_A1_U4_P2_L12_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588153,60.30206746423701,53.41073137342346,29.37110771930952,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.0719525086688,147.71037746298123,A1,U4,P2,L12,I3,T1,uwb_only,S04,X_A1_U4_P2_L12_I3_T1__S04,FUSION_UNRANKED,224.72382515097297,156,
X_A1_U4_P2_L12_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588153,60.30206746423701,53.41073137342346,29.37110771930952,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.0719525086688,147.71037746298123,A1,U4,P2,L12,I4,T1,uwb_only,S04,X_A1_U4_P2_L12_I4_T1__S04,FUSION_UNRANKED,224.72382515097297,157,
X_A1_U4_P2_L12_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588153,60.30206746423701,53.41073137342346,29.37110771930952,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.0719525086688,147.71037746298123,A1,U4,P2,L12,I5,T1,uwb_only,S04,X_A1_U4_P2_L12_I5_T1__S04,FUSION_UNRANKED,224.72382515097297,158,
X_A1_U4_P2_L12_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588153,60.30206746423701,53.41073137342346,29.37110771930952,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.0719525086688,147.71037746298123,A1,U4,P2,L12,I6,T1,uwb_only,S04,X_A1_U4_P2_L12_I6_T1__S04,FUSION_UNRANKED,224.72382515097297,159,
X_A1_U4_P2_L12_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588153,60.30206746423701,53.41073137342346,29.37110771930952,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.0719525086688,147.71037746298123,A1,U4,P2,L12,I7,T1,uwb_only,S04,X_A1_U4_P2_L12_I7_T1__S04,FUSION_UNRANKED,224.72382515097297,160,
X_A1_U4_P2_L12_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,97.05760783614478,159.06634912357796,178.83148012833988,110.38946885541823,40661,58.452338595627495,113.46733443974993,132.74597601372705,74.4194363124292,40661,60.30678776090815,132.20210107264325,151.63203142185648,81.5327071372075,96.51046713213616,169.30950406092887,107.27663747616857,123.18374961370343,147.29842605356527,86.59638196588153,60.30206746423701,53.41073137342346,29.37110771930952,77.88590510888642,140.7517172159558,nan,nan,nan,nan,nan,nan,nan,nan,17,77.52782533979565,18.0719525086688,147.71037746298123,A1,U4,P2,L12,I8,T1,uwb_only,S04,X_A1_U4_P2_L12_I8_T1__S04,FUSION_UNRANKED,224.72382515097297,161,
X_A2_U4_P0_L12_I6_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,91.22856284359905,152.1018966966817,171.16547817539853,105.64086729754648,40661,52.50097005480326,100.77526634435044,118.0648263580742,66.3964415316637,40661,60.18974812401575,131.57478902310288,150.4761333782301,82.16754465913041,94.63231234803152,163.65850866289415,103.84779674025981,108.26149818403708,150.12045735878715,84.43613395148017,65.1682272753217,43.131754991090986,20.778632545573004,79.17458071800715,144.39722473880266,nan,nan,nan,1.0,0.46371921268988736,1.986994515947492,nan,nan,17,89.27920226338338,20.871358845831992,228.90472396568768,A2,U4,P0,L12,I6,T4,position_fusion,S04,X_A2_U4_P0_L12_I6_T4__S04,FUSION_UNRANKED,224.79754823719935,162,
X_A1_U4_P0_L12_I2_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,97.97015006275359,162.2082425585468,184.54542231878997,114.7822418726585,40661,56.05805648362377,112.16150207158421,132.00722548848276,73.17752055054686,40661,63.26961441070921,137.62466489298163,159.71458748569103,88.43084040869323,99.88175861849686,181.82580886933516,110.5907557384802,125.22243959853921,153.19754919533455,86.9056728869663,63.15102799246488,50.012312327600625,32.29528347486814,84.89524391706915,154.50353970089645,nan,nan,nan,1.0,0.25619756631937474,1.1880138826316686,nan,nan,17,64.74564388632668,18.934169765975696,96.95904400412934,A1,U4,P0,L12,I2,T3,position_fusion,S04,X_A1_U4_P0_L12_I2_T3__S04,FUSION_UNRANKED,224.9903841806269,163,
X_A1_U4_P0_L12_I3_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,95.91668497650983,159.02705574463687,180.90752615928847,112.22690747702438,40661,54.085618004649035,108.2153887055608,128.03537723375445,70.66081536297541,40661,62.93123515896605,136.0349255304136,157.65201432306458,87.1890356300383,96.53429273102029,174.02958314248045,107.35089514905759,120.96074791709302,153.4291836936622,85.17664342892465,67.64316527224734,46.491474305345264,32.16699772637611,83.14705197335142,151.54948333958544,nan,nan,nan,1.0,0.2576156727378933,1.2378491221714816,nan,nan,17,73.5968207015619,19.252575095797056,135.05835000854512,A1,U4,P0,L12,I3,T3,position_fusion,S04,X_A1_U4_P0_L12_I3_T3__S04,FUSION_UNRANKED,225.04592018516982,164,
X_A2_U4_P0_L12_I5_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,89.45583268085774,142.12621895657003,159.73107405230323,99.61639374886215,40661,56.6085264081492,105.53779761495925,123.04479652723155,69.55515329151989,40661,53.23304010980587,114.55117826504738,130.3779019681824,71.31273767092043,88.66043737146074,146.0088312546884,95.3747279838973,110.28774483471449,116.20339062082002,82.99341623705735,73.7167271423049,26.09851944707316,16.445196571719748,77.44942523435614,132.71292009291813,nan,nan,nan,1.0,0.9486244467537996,3.78664693816048,nan,nan,17,110.23017294410114,20.375248566506627,248.4201920421789,A2,U4,P0,L12,I5,T2,position_fusion,S04,X_A2_U4_P0_L12_I5_T2__S04,FUSION_UNRANKED,225.14724765733234,165,
X_A3_U4_P0_L12_I1_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,99.34780257552605,164.61140342654974,186.3607594468595,115.52749282590233,40661,56.813246611737384,110.07367076318256,129.80463530332509,72.67285080981763,40661,64.6673915116404,142.18840609402855,163.29898910386146,89.8067834509894,101.34991424711367,179.82390846062714,115.28511483660526,120.48548671286062,159.9045886324488,92.06518930214034,62.349338777205276,45.62868919959527,26.184800650002813,84.96082433939917,149.95099941996284,nan,nan,nan,1.0,0.25145550681710616,1.1207619822819854,nan,nan,17,68.80899113110681,18.325541724779498,176.86073401071525,A3,U4,P0,L12,I1,T3,position_fusion,S04,X_A3_U4_P0_L12_I1_T3__S04,FUSION_UNRANKED,225.5469763251093,166,
X_A3_U4_P3_L12_I0_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,100.12759779293602,163.28436229040108,182.6383852449863,113.20467164827707,40661,58.19655330019433,111.44314594439668,129.17898543706346,73.14284418927721,40661,64.62557394352598,139.96110693420724,159.62659237682806,86.40267372539661,103.45798767476528,175.4763735561038,114.02104335734577,124.04706840766889,154.8893133004517,91.08922291462662,60.82246482182298,47.60804793427138,25.233270895242725,82.78786635446572,146.80259783225935,nan,nan,nan,1.0,0.06015945623436235,0.2425979710295892,nan,nan,17,69.15068735422035,19.785180928133173,173.11206392938547,A3,U4,P3,L12,I0,T3,position_fusion,S04,X_A3_U4_P3_L12_I0_T3__S04,FUSION_UNRANKED,225.89683501497723,167,
X_A1_U4_P3_L12_I1_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,95.88248682329531,155.99463284375653,175.1666638255251,108.44029922235914,40661,55.6310499693881,108.87244051942584,127.47285726802254,71.01899948984675,40661,61.66120482118072,131.72558063034353,150.781353277461,81.94876574357866,97.73403886403926,167.98027536254864,107.0983818025253,122.3726539709532,146.1531687862799,84.67238791688979,62.138385142875876,49.4151057298036,30.14946745946608,79.36062905053592,144.90653199026985,nan,nan,nan,1.0,0.1027884272528499,0.44047078647849647,nan,nan,17,77.57248899234504,18.170056886272903,173.08024270555927,A1,U4,P3,L12,I1,T5,position_fusion,S04,X_A1_U4_P3_L12_I1_T5__S04,FUSION_UNRANKED,225.90261126530584,168,
X_A1_U4_P0_L12_I7_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,95.96305075053834,158.73446248379872,181.56948492838714,112.20956622464227,40661,53.82529746028167,107.26401642316716,127.27506243093366,70.00939262515048,40661,64.04466809582118,136.50413946672347,157.75444768257535,87.69077315533205,96.26524136642391,174.24690666936095,109.56560736546687,119.02452240932476,149.30615755294815,86.75830018625103,60.963810041815265,48.14642374380651,32.092956002063005,82.50470908055782,149.37017898321284,nan,nan,nan,1.0,0.34414770376933174,1.6613272322746262,nan,nan,17,75.31850880132437,18.874353477024158,118.88564836685603,A1,U4,P0,L12,I7,T4,position_fusion,S04,X_A1_U4_P0_L12_I7_T4__S04,FUSION_UNRANKED,226.0210928626588,169,
X_A1_U4_P2_L12_I0_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,96.69106682282391,158.19951582724866,178.0636159133168,109.89600590124333,40661,58.34827626746996,112.9664717537095,131.9130260508386,74.0087506871035,40661,60.23860660451396,131.72023872084173,150.92838274285043,81.2393804431094,96.43216146940364,167.84945398014023,107.03182855505494,122.57741069657027,146.2041391416101,85.43980291944395,60.824359773925764,52.62070353855944,29.224045847450213,77.70343115877714,140.26495982121455,nan,nan,nan,1.0,0.022518788064897124,0.0969745818338486,nan,nan,17,80.56000631133851,18.250373893695098,153.74201285045748,A1,U4,P2,L12,I0,T5,position_fusion,S04,X_A1_U4_P2_L12_I0_T5__S04,FUSION_UNRANKED,226.18349770411479,170,
X_A2_U4_P2_L12_I2_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,92.1928458287588,154.55322725513895,173.16004562527814,105.72211954618751,40661,55.44832825694144,106.32090767960563,124.87255049261083,69.88724676377821,40661,58.67209765588217,129.46331671212647,147.60486536513804,79.32804864054792,92.45052893913666,163.53779072351608,103.16139132149533,119.29001351136827,143.81315133706832,85.1706247786774,62.45817232893996,37.82092525708805,18.006586343506996,74.84124354296559,137.78064091503705,nan,nan,nan,1.0,0.11939266838241418,0.5016409482260874,nan,nan,17,96.45801359122244,21.985259181698723,207.3934352974411,A2,U4,P2,L12,I2,T3,position_fusion,S04,X_A2_U4_P2_L12_I2_T3__S04,FUSION_UNRANKED,226.21265837797648,171,
X_A2_U4_P2_L12_I5_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,92.22372243224308,153.12335602811552,170.98833656869422,105.19145426554203,40661,56.1687592328957,106.18726022650586,124.4664963602427,70.24529261087993,40661,58.13887354240478,127.86893961189867,145.49415189414822,78.29968656713436,91.76429466745246,162.9202471312446,102.41331855164013,110.02858855037823,143.80357965289102,84.96304032946468,65.65946583813448,42.53884578954256,18.04124427738114,74.8768360079567,137.68893854982127,nan,nan,nan,1.0,0.12316165662364775,0.5226418014083976,nan,nan,17,97.76883044921554,22.080714076715708,221.67606633675695,A2,U4,P2,L12,I5,T5,position_fusion,S04,X_A2_U4_P2_L12_I5_T5__S04,FUSION_UNRANKED,226.2451846165295,172,
X_A1_U4_P3_L12_I0_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,96.96943495811448,158.1462822810087,177.68164874784043,109.82869200432141,40661,56.33889593994882,110.50029871175242,129.5944576608477,72.17921591698736,40661,62.03850382515486,133.1291697321933,152.9457206355347,82.77984281809799,99.86367724208519,168.33688139963056,108.45920405992422,125.64383589398199,145.26320992342312,87.10661686003196,61.77132603155115,48.03216099139519,30.25245067839691,79.70852273360485,145.48848606544112,nan,nan,nan,1.0,0.09886460939624347,0.42818409291026305,nan,nan,17,74.89603861304015,18.005156998649568,166.69742098949507,A1,U4,P3,L12,I0,T4,position_fusion,S04,X_A1_U4_P3_L12_I0_T4__S04,FUSION_UNRANKED,226.33503810028242,173,
X_A1_U4_P0_L12_I1_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,95.26657936222252,157.420808486382,179.87313214774994,111.37976678923268,40661,54.937015742838796,107.90245534734102,127.50602764266243,70.77852526662434,40661,62.21943611582037,134.50534006454063,155.30494371268037,85.99914424635676,95.91727804138671,174.58922067135705,108.85110274485177,119.49152184165281,151.64624734262145,80.28251260203717,66.83885494248474,46.876683526823854,32.11129795307821,83.2442619997217,152.97827313893063,nan,nan,nan,1.0,0.34457497598928954,1.5749553987301068,nan,nan,17,76.3589767384269,19.50900425750143,154.36084707523784,A1,U4,P0,L12,I1,T4,position_fusion,S04,X_A1_U4_P0_L12_I1_T4__S04,FUSION_UNRANKED,226.5304379697996,174,
X_A2_U4_P3_L12_I3_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,89.45177620678068,147.51170211313283,164.8080910054016,101.61867957360934,40661,52.042078847719154,97.83284259061298,114.52539705781415,64.88218903282979,40661,59.1689781007492,126.79621376046612,143.87130845047636,78.20906331488717,94.03480906553249,156.6791745710612,103.70832626283322,106.61714275589406,140.32643650914554,84.81655227619376,64.31186041753423,38.754463498641485,19.4093524532081,76.10735141898967,139.37303840446847,nan,nan,nan,1.0,0.26381670913471433,1.0709099107350413,nan,nan,17,97.70311635332071,19.70479992412419,249.24855540494437,A2,U4,P3,L12,I3,T4,position_fusion,S04,X_A2_U4_P3_L12_I3_T4__S04,FUSION_UNRANKED,226.96937783933245,175,
X_A1_U4_P3_L12_I7_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,95.91091232601474,156.2624452298213,175.5210588444647,108.61680046221431,40661,55.04210146855842,108.42557328792672,127.4005445607399,70.66974346822843,40661,62.1730544372374,132.5810201413467,151.51577027838653,82.4827054647413,98.83362495715389,167.67660705134108,108.04467995203332,122.54948336013017,145.86816559447465,86.31599292053428,58.77830535548263,53.61431732331363,30.110059720769385,79.26524021610788,143.78292640093053,nan,nan,nan,1.0,0.11118671466694528,0.472699454994139,nan,nan,17,78.23648412152247,18.18067513481833,164.7865856886029,A1,U4,P3,L12,I7,T5,position_fusion,S04,X_A1_U4_P3_L12_I7_T5__S04,FUSION_UNRANKED,227.34100617057368,176,
X_A3_U4_P0_L12_I5_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,100.04046831218855,165.13926672977385,186.80795043535235,116.06353559967543,40661,57.18422851105767,110.79457787202786,130.39465669313415,73.0154699125424,40661,65.03222339431011,142.70698193529665,164.1192774247711,90.21909692159274,101.77002776151848,180.37820860124486,115.14167335394373,120.10225160335594,159.77519549255177,91.2559205570495,64.65645327734876,48.684002785790824,26.138583621831373,85.02143024224327,151.36776801046602,nan,nan,nan,1.0,0.2897769719694484,1.3281275437011328,nan,nan,17,70.64681701032471,18.29888348619903,183.275703420541,A3,U4,P0,L12,I5,T5,position_fusion,S04,X_A3_U4_P0_L12_I5_T5__S04,FUSION_UNRANKED,227.42446449009714,177,
