host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
20.427956,1777158963.795616,61267,,BS2DCE,,cal_roto,5,E,ok,ok,3174,3174,0,0,100,100
20.460603,1777158963.828263,64676,,BSDC91,,cal_roto,5,A,ok,ok,2392,2392,0,0,100,100
20.460708,1777158963.828368,64676,,BSDC91,,cal_roto,5,B,ok,ok,2566,2566,0,0,100,100
20.462394,1777158963.830054,64676,,BSDC91,,cal_roto,5,F,ok,ok,2590,2590,0,0,100,100
20.487677,1777158963.855337,64676,,BSDC91,,cal_roto,5,G,ok,ok,3224,3224,0,0,100,100
20.550514,1777158963.918174,3197,,BSF66F,,cal_static,4,E,ok,ok,3228,3228,0,0,100,100
20.550586,1777158963.918246,3197,,BSF66F,,cal_static,4,F,ok,ok,2438,2438,0,0,100,100
20.552407,1777158963.920067,3197,,BSF66F,,cal_static,4,G,ok,ok,2486,2486,0,0,100,100
20.571019,1777158963.938679,3197,,BSF66F,,cal_static,4,H,ok,ok,3179,3179,0,0,100,100
20.612851,1777158963.980511,61268,,BS2DCE,,cal_roto,5,A,ok,ok,3496,3496,0,0,100,100
20.612905,1777158963.980565,61268,,BS2DCE,,cal_roto,5,C,ok,ok,2874,2874,0,0,100,100
20.629965,1777158963.997625,61268,,BS2DCE,,cal_roto,5,G,ok,ok,2580,2580,0,0,100,100
20.632687,1777158964.000347,61268,,BS2DCE,,cal_roto,5,E,ok,ok,3164,3164,0,0,100,100
20.640016,1777158964.007676,64677,,BSDC91,,cal_roto,5,A,ok,ok,2482,2482,0,0,100,100
20.641204,1777158964.008864,64677,,BSDC91,,cal_roto,5,B,ok,ok,2777,2777,0,0,100,100
20.642519,1777158964.010179,64677,,BSDC91,,cal_roto,5,G,ok,ok,3089,3089,0,0,100,100
20.690177,1777158964.057837,64677,,BSDC91,,cal_roto,5,F,ok,ok,2778,2778,0,0,100,100
20.783159,1777158964.150819,3198,,BSF66F,,cal_static,4,A,ok,ok,3256,3256,0,0,86,86
20.783228,1777158964.150888,3198,,BSF66F,,cal_static,4,B,ok,ok,2718,2718,0,0,100,100
20.785127,1777158964.152787,3198,,BSF66F,,cal_static,4,C,ok,ok,2395,2395,0,0,100,100
20.802805,1777158964.170465,3198,,BSF66F,,cal_static,4,D,ok,ok,3106,3106,0,0,100,100
20.813422,1777158964.181082,61269,,BS2DCE,,cal_roto,5,A,ok,ok,3376,3376,0,0,100,100
20.813488,1777158964.181148,61269,,BS2DCE,,cal_roto,5,C,ok,ok,2805,2805,0,0,100,100
20.815149,1777158964.182809,61269,,BS2DCE,,cal_roto,5,E,ok,ok,3044,3044,0,0,100,100
20.840282,1777158964.207942,61269,,BS2DCE,,cal_roto,5,G,ok,ok,2711,2711,0,0,100,100
20.852729,1777158964.220389,64678,,BSDC91,,cal_roto,5,A,ok,ok,2661,2661,0,0,100,100
20.852796,1777158964.220456,64678,,BSDC91,,cal_roto,5,B,ok,ok,2867,2867,0,0,100,100
20.869893,1777158964.237553,64678,,BSDC91,,cal_roto,5,F,ok,ok,2870,2870,0,0,100,100
20.872379,1777158964.240039,64678,,BSDC91,,cal_roto,5,G,ok,ok,2906,2906,0,0,100,100
20.965242,1777158964.332902,3199,,BSF66F,,cal_static,4,E,ok,ok,3200,3200,0,0,100,100
20.965267,1777158964.332927,3199,,BSF66F,,cal_static,4,F,ok,ok,2450,2450,0,0,100,100
20.982903,1777158964.350563,3199,,BSF66F,,cal_static,4,G,ok,ok,2490,2490,0,0,100,100
20.985055,1777158964.352715,3199,,BSF66F,,cal_static,4,H,ok,ok,3178,3178,0,0,100,100
20.992361,1777158964.360021,61270,,BS2DCE,,cal_roto,5,A,ok,ok,3064,3064,0,0,100,100
20.993981,1777158964.361641,61270,,BS2DCE,,cal_roto,5,C,ok,ok,3175,3175,0,0,100,100
20.99504,1777158964.3627,61270,,BS2DCE,,cal_roto,5,E,ok,ok,2888,2888,0,0,100,100
21.042586,1777158964.410246,61270,,BS2DCE,,cal_roto,5,G,ok,ok,2861,2861,0,0,100,100
21.053251,1777158964.420911,64679,,BSDC91,,cal_roto,5,A,ok,ok,2817,2817,0,0,100,100
21.05336,1777158964.42102,64679,,BSDC91,,cal_roto,5,B,ok,ok,3095,3095,0,0,100,100
21.055241,1777158964.422901,64679,,BSDC91,,cal_roto,5,F,ok,ok,2982,2982,0,0,100,100
21.080072,1777158964.447732,64679,,BSDC91,,cal_roto,5,G,ok,ok,2785,2785,0,0,100,100
21.142334,1777158964.509994,3200,,BSF66F,,cal_static,4,A,reject,raw_outlier,3786,3256,0,0,83,83
21.144556,1777158964.512216,3200,,BSF66F,,cal_static,4,B,ok,ok,2704,2704,0,0,100,100
21.144899,1777158964.512559,3200,,BSF66F,,cal_static,4,C,ok,ok,2414,2414,0,0,100,100
21.162487,1777158964.530147,3200,,BSF66F,,cal_static,4,D,ok,ok,3162,3162,0,0,100,100
21.205761,1777158964.573421,61271,,BS2DCE,,cal_roto,5,C,ok,ok,2961,2961,0,0,100,100
21.205829,1777158964.573489,61271,,BS2DCE,,cal_roto,5,A,ok,ok,3044,3044,0,0,100,100
21.222664,1777158964.590324,61271,,BS2DCE,,cal_roto,5,E,ok,ok,2972,2972,0,0,100,100
21.224612,1777158964.592272,61271,,BS2DCE,,cal_roto,5,G,ok,ok,3046,3046,0,0,100,100
21.260143,1777158964.627803,64680,,BSDC91,,cal_roto,5,B,ok,ok,3570,3570,0,0,100,100
21.261641,1777158964.629301,64680,,BSDC91,,cal_roto,5,A,ok,ok,2926,2926,0,0,100,100
21.264154,1777158964.631814,64680,,BSDC91,,cal_roto,5,F,ok,ok,3553,3553,0,0,100,100
21.264219,1777158964.631879,64680,,BSDC91,,cal_roto,5,G,ok,ok,2625,2625,0,0,100,100
21.34557,1777158964.71323,3201,,BSF66F,,cal_static,4,E,ok,ok,3206,3206,0,0,100,100
21.345595,1777158964.713255,3201,,BSF66F,,cal_static,4,F,ok,ok,2450,2450,0,0,100,100
21.347809,1777158964.715469,3201,,BSF66F,,cal_static,4,G,ok,ok,2461,2461,0,0,100,100
21.39522,1777158964.76288,3201,,BSF66F,,cal_static,4,H,ok,ok,3163,3163,0,0,100,100
21.402591,1777158964.770251,61272,,BS2DCE,,cal_roto,5,C,ok,ok,3078,3078,0,0,100,100
21.403929,1777158964.771589,61272,,BS2DCE,,cal_roto,5,A,ok,ok,3003,3003,0,0,100,100
21.406579,1777158964.774239,61272,,BS2DCE,,cal_roto,5,E,ok,ok,3023,3023,0,0,100,100
21.406635,1777158964.774295,61272,,BS2DCE,,cal_roto,5,G,ok,ok,3389,3389,0,0,100,100
21.445326,1777158964.812986,64681,,BSDC91,,cal_roto,5,A,ok,ok,2922,2922,0,0,100,100
21.445385,1777158964.813045,64681,,BSDC91,,cal_roto,5,B,ok,ok,3743,3743,0,0,100,100
21.462517,1777158964.830177,64681,,BSDC91,,cal_roto,5,F,ok,ok,3066,3066,0,0,100,100
21.464813,1777158964.832473,64681,,BSDC91,,cal_roto,5,G,ok,ok,2520,2520,0,0,100,100
21.527804,1777158964.895464,3202,,BSF66F,,cal_static,4,A,ok,ok,3290,3290,0,0,84,84
21.52786,1777158964.89552,3202,,BSF66F,,cal_static,4,B,timeout,rx_timeout,0,2704,0,0,96,96
21.552576,1777158964.920236,3202,,BSF66F,,cal_static,4,C,timeout,rx_timeout,0,2414,0,0,96,96
21.55482,1777158964.92248,3202,,BSF66F,,cal_static,4,D,ok,ok,3083,3083,0,0,100,100
21.615029,1777158964.982689,61273,,BS2DCE,,cal_roto,5,A,ok,ok,2740,2740,0,0,100,100
21.616467,1777158964.984127,61273,,BS2DCE,,cal_roto,5,C,ok,ok,3210,3210,0,0,100,100
21.617721,1777158964.985381,61273,,BS2DCE,,cal_roto,5,E,ok,ok,2846,2846,0,0,100,100
21.635686,1777158965.003346,61273,,BS2DCE,,cal_roto,5,G,ok,ok,3137,3137,0,0,100,100
21.645939,1777158965.013599,64682,,BSDC91,,cal_roto,5,A,ok,ok,3003,3003,0,0,100,100
21.645989,1777158965.013649,64682,,BSDC91,,cal_roto,5,B,ok,ok,3088,3088,0,0,100,100
21.647593,1777158965.015253,64682,,BSDC91,,cal_roto,5,F,ok,ok,2791,2791,0,0,100,100
21.672706,1777158965.040366,64682,,BSDC91,,cal_roto,5,G,ok,ok,2452,2452,0,0,100,100
21.758395,1777158965.126055,3203,,BSF66F,,cal_static,4,E,ok,ok,3221,3221,0,0,100,100
21.758433,1777158965.126093,3203,,BSF66F,,cal_static,4,F,timeout,rx_timeout,0,2450,0,0,96,96
21.759956,1777158965.127616,3203,,BSF66F,,cal_static,4,G,ok,ok,2494,2494,0,0,100,100
21.777847,1777158965.145507,3203,,BSF66F,,cal_static,4,H,ok,ok,3252,3252,0,0,100,100
21.820715,1777158965.188375,61274,,BS2DCE,,cal_roto,5,A,ok,ok,2664,2664,0,0,100,100
21.820768,1777158965.188428,61274,,BS2DCE,,cal_roto,5,C,ok,ok,3200,3200,0,0,100,100
21.854865,1777158965.222525,64683,,BSDC91,,cal_roto,5,A,ok,ok,3157,3157,0,0,100,100
21.856247,1777158965.223907,64683,,BSDC91,,cal_roto,5,B,ok,ok,3083,3083,0,0,100,100
21.857671,1777158965.225331,64683,,BSDC91,,cal_roto,5,F,ok,ok,2743,2743,0,0,100,100
21.867419,1777158965.235079,61274,,BS2DCE,,cal_roto,5,E,ok,ok,2756,2756,0,0,100,100
21.869764,1777158965.237424,61274,,BS2DCE,,cal_roto,5,G,ok,ok,3175,3175,0,0,100,100
21.875105,1777158965.242765,64683,,BSDC91,,cal_roto,5,G,ok,ok,2500,2500,0,0,100,100
21.957035,1777158965.324695,3204,,BSF66F,,cal_static,4,A,ok,ok,3647,3647,0,0,84,84
21.959697,1777158965.327357,3204,,BSF66F,,cal_static,4,B,ok,ok,2664,2664,0,0,96,96
21.959746,1777158965.327406,3204,,BSF66F,,cal_static,4,C,ok,ok,2427,2427,0,0,96,96
21.962012,1777158965.329672,3204,,BSF66F,,cal_static,4,D,ok,ok,3119,3119,0,0,100,100
21.998599,1777158965.366259,61275,,BS2DCE,,cal_roto,5,A,ok,ok,2453,2453,0,0,100,100
21.998662,1777158965.366322,61275,,BS2DCE,,cal_roto,5,C,ok,ok,3142,3142,0,0,100,100
22.01752,1777158965.38518,61275,,BS2DCE,,cal_roto,5,G,ok,ok,3307,3307,0,0,100,100
22.019484,1777158965.387144,61275,,BS2DCE,,cal_roto,5,E,ok,ok,2624,2624,0,0,100,100
22.06051,1777158965.42817,64684,,BSDC91,,cal_roto,5,A,ok,ok,3277,3277,0,0,100,100
22.060576,1777158965.428236,64684,,BSDC91,,cal_roto,5,B,ok,ok,2829,2829,0,0,100,100
22.077549,1777158965.445209,64684,,BSDC91,,cal_roto,5,F,ok,ok,2659,2659,0,0,100,100
22.080079,1777158965.447739,64684,,BSDC91,,cal_roto,5,G,ok,ok,2311,2311,0,0,100,100
22.14191,1777158965.50957,3205,,BSF66F,,cal_static,4,E,ok,ok,3208,3208,0,0,100,100
22.143551,1777158965.511211,3205,,BSF66F,,cal_static,4,F,ok,ok,2475,2475,0,0,96,96
22.167695,1777158965.535355,3205,,BSF66F,,cal_static,4,G,ok,ok,2483,2483,0,0,100,100
22.169819,1777158965.537479,3205,,BSF66F,,cal_static,4,H,ok,ok,3223,3223,0,0,100,100
22.199711,1777158965.567371,61276,,BS2DCE,,cal_roto,5,A,ok,ok,2513,2513,0,0,100,100
22.201088,1777158965.568748,61276,,BS2DCE,,cal_roto,5,C,ok,ok,3199,3199,0,0,100,100
22.202576,1777158965.570236,61276,,BS2DCE,,cal_roto,5,G,ok,ok,3258,3258,0,0,100,100
22.227855,1777158965.595515,61276,,BS2DCE,,cal_roto,5,E,ok,ok,2564,2564,0,0,100,100
22.238382,1777158965.606042,64685,,BSDC91,,cal_roto,5,A,ok,ok,3235,3235,0,0,100,100
22.238466,1777158965.606126,64685,,BSDC91,,cal_roto,5,B,ok,ok,2539,2539,0,0,100,100
22.240154,1777158965.607814,64685,,BSDC91,,cal_roto,5,G,ok,ok,2298,2298,0,0,100,100
22.257838,1777158965.625498,64685,,BSDC91,,cal_roto,5,F,ok,ok,2341,2341,0,0,100,100
22.403283,1777158965.770943,3206,,BSF66F,,cal_static,4,A,ok,ok,3563,3563,0,0,85,85
22.403359,1777158965.771019,3206,,BSF66F,,cal_static,4,B,ok,ok,2656,2656,0,0,96,96
22.404973,1777158965.772633,3206,,BSF66F,,cal_static,4,C,ok,ok,2419,2419,0,0,96,96
22.413023,1777158965.780683,61277,,BS2DCE,,cal_roto,5,A,ok,ok,2962,2962,0,0,100,100
22.413103,1777158965.780763,61277,,BS2DCE,,cal_roto,5,C,ok,ok,3024,3024,0,0,100,100
22.422127,1777158965.789787,3206,,BSF66F,,cal_static,4,D,ok,ok,3176,3176,0,0,100,100
22.430593,1777158965.798253,61277,,BS2DCE,,cal_roto,5,E,ok,ok,2528,2528,0,0,100,100
22.432675,1777158965.800335,61277,,BS2DCE,,cal_roto,5,G,ok,ok,3195,3195,0,0,100,100
22.44086,1777158965.80852,64686,,BSDC91,,cal_roto,5,A,ok,ok,3518,3518,0,0,100,100
22.440926,1777158965.808586,64686,,BSDC91,,cal_roto,5,B,ok,ok,2474,2474,0,0,100,100
22.442277,1777158965.809937,64686,,BSDC91,,cal_roto,5,F,ok,ok,2161,2161,0,0,100,100
22.490135,1777158965.857795,64686,,BSDC91,,cal_roto,5,G,ok,ok,2358,2358,0,0,100,100
22.530493,1777158965.898153,3207,,BSF66F,,cal_static,4,E,ok,ok,3257,3257,0,0,100,100
22.530551,1777158965.898211,3207,,BSF66F,,cal_static,4,F,ok,ok,2467,2467,0,0,96,96
22.532623,1777158965.900283,3207,,BSF66F,,cal_static,4,G,ok,ok,2481,2481,0,0,100,100
22.550028,1777158965.917688,3207,,BSF66F,,cal_static,4,H,ok,ok,3193,3193,0,0,100,100
22.613493,1777158965.981153,61278,,BS2DCE,,cal_roto,5,A,ok,ok,2958,2958,0,0,100,100
22.613543,1777158965.981203,61278,,BS2DCE,,cal_roto,5,C,ok,ok,3024,3024,0,0,100,100
22.615086,1777158965.982746,61278,,BS2DCE,,cal_roto,5,E,ok,ok,2750,2750,0,0,100,100
22.640235,1777158966.007895,61278,,BS2DCE,,cal_roto,5,G,ok,ok,3112,3112,0,0,100,100
22.652906,1777158966.020566,64687,,BSDC91,,cal_roto,5,A,ok,ok,3379,3379,0,0,100,100
22.652984,1777158966.020644,64687,,BSDC91,,cal_roto,5,B,ok,ok,2208,2208,0,0,100,100
22.670002,1777158966.037662,64687,,BSDC91,,cal_roto,5,F,ok,ok,1983,1983,0,0,100,100
22.672392,1777158966.040052,64687,,BSDC91,,cal_roto,5,G,ok,ok,2501,2501,0,0,100,100
22.785761,1777158966.153421,3208,,BSF66F,,cal_static,4,A,ok,ok,3629,3629,0,0,85,85
22.78584,1777158966.1535,3208,,BSF66F,,cal_static,4,B,ok,ok,2702,2702,0,0,96,96
22.787766,1777158966.155426,3208,,BSF66F,,cal_static,4,C,ok,ok,2454,2454,0,0,96,96
22.792317,1777158966.159977,61279,,BS2DCE,,cal_roto,5,C,ok,ok,2986,2986,0,0,100,100
22.794063,1777158966.161723,61279,,BS2DCE,,cal_roto,5,A,ok,ok,2872,2872,0,0,100,100
22.795481,1777158966.163141,61279,,BS2DCE,,cal_roto,5,E,ok,ok,3170,3170,0,0,100,100
22.835057,1777158966.202717,3208,,BSF66F,,cal_static,4,D,ok,ok,3149,3149,0,0,100,100
22.842744,1777158966.210404,61279,,BS2DCE,,cal_roto,5,G,ok,ok,2975,2975,0,0,100,100
22.850488,1777158966.218148,64688,,BSDC91,,cal_roto,5,B,ok,ok,2047,2047,0,0,100,100
22.853021,1777158966.220681,64688,,BSDC91,,cal_roto,5,A,ok,ok,3429,3429,0,0,100,100
22.8531,1777158966.22076,64688,,BSDC91,,cal_roto,5,F,ok,ok,1880,1880,0,0,100,100
22.855114,1777158966.222774,64688,,BSDC91,,cal_roto,5,G,ok,ok,2561,2561,0,0,100,100
22.943269,1777158966.310929,3209,,BSF66F,,cal_static,4,E,ok,ok,3273,3273,0,0,100,100
22.943347,1777158966.311007,3209,,BSF66F,,cal_static,4,F,ok,ok,2426,2426,0,0,96,96
22.944876,1777158966.312536,3209,,BSF66F,,cal_static,4,G,ok,ok,2475,2475,0,0,100,100
22.962909,1777158966.330569,3209,,BSF66F,,cal_static,4,H,ok,ok,3149,3149,0,0,100,100
23.003355,1777158966.371015,61280,,BS2DCE,,cal_roto,5,C,ok,ok,2868,2868,0,0,100,100
23.003455,1777158966.371115,61280,,BS2DCE,,cal_roto,5,A,ok,ok,2680,2680,0,0,100,100
23.005073,1777158966.372733,61280,,BS2DCE,,cal_roto,5,E,ok,ok,2801,2801,0,0,100,100
23.022896,1777158966.390556,61280,,BS2DCE,,cal_roto,5,G,ok,ok,2887,2887,0,0,100,100
23.062968,1777158966.430628,64689,,BSDC91,,cal_roto,5,A,ok,ok,3105,3105,0,0,100,100
23.063034,1777158966.430694,64689,,BSDC91,,cal_roto,5,B,ok,ok,1879,1879,0,0,100,100
23.065075,1777158966.432735,64689,,BSDC91,,cal_roto,5,F,ok,ok,1825,1825,0,0,100,100
23.082839,1777158966.450499,64689,,BSDC91,,cal_roto,5,G,ok,ok,2686,2686,0,0,100,100
23.197967,1777158966.565627,3210,,BSF66F,,cal_static,4,A,ok,ok,3535,3535,0,0,86,86
23.198039,1777158966.565699,3210,,BSF66F,,cal_static,4,B,ok,ok,2666,2666,0,0,96,96
23.205836,1777158966.573496,61281,,BS2DCE,,cal_roto,5,A,ok,ok,2769,2769,0,0,100,100
23.205924,1777158966.573584,61281,,BS2DCE,,cal_roto,5,C,ok,ok,2897,2897,0,0,100,100
23.207473,1777158966.575133,61281,,BS2DCE,,cal_roto,5,E,ok,ok,2793,2793,0,0,100,100
23.217294,1777158966.584954,3210,,BSF66F,,cal_static,4,C,ok,ok,2426,2426,0,0,96,96
23.219653,1777158966.587313,3210,,BSF66F,,cal_static,4,D,ok,ok,3178,3178,0,0,100,100
23.233069,1777158966.600729,61281,,BS2DCE,,cal_roto,5,G,ok,ok,2731,2731,0,0,100,100
23.245411,1777158966.613071,64690,,BSDC91,,cal_roto,5,A,ok,ok,3288,3288,0,0,100,100
23.24545,1777158966.61311,64690,,BSDC91,,cal_roto,5,B,ok,ok,1824,1824,0,0,100,100
23.262459,1777158966.630119,64690,,BSDC91,,cal_roto,5,F,ok,ok,2300,2300,0,0,100,100
23.264814,1777158966.632474,64690,,BSDC91,,cal_roto,5,G,ok,ok,2933,2933,0,0,100,100
23.356846,1777158966.724506,3211,,BSF66F,,cal_static,4,E,ok,ok,3202,3202,0,0,100,100
23.358347,1777158966.726007,3211,,BSF66F,,cal_static,4,F,ok,ok,2442,2442,0,0,96,96
23.375157,1777158966.742817,3211,,BSF66F,,cal_static,4,G,ok,ok,2487,2487,0,0,100,100
23.37775,1777158966.74541,3211,,BSF66F,,cal_static,4,H,ok,ok,3179,3179,0,0,100,100
23.414895,1777158966.782555,61282,,BS2DCE,,cal_roto,5,A,ok,ok,2892,2892,0,0,100,100
23.416471,1777158966.784131,61282,,BS2DCE,,cal_roto,5,C,ok,ok,2839,2839,0,0,100,100
23.418019,1777158966.785679,61282,,BS2DCE,,cal_roto,5,E,ok,ok,2844,2844,0,0,100,100
23.435649,1777158966.803309,61282,,BS2DCE,,cal_roto,5,G,ok,ok,2734,2734,0,0,100,100
23.44589,1777158966.81355,64691,,BSDC91,,cal_roto,5,A,ok,ok,2949,2949,0,0,100,100
23.445919,1777158966.813579,64691,,BSDC91,,cal_roto,5,B,ok,ok,2069,2069,0,0,100,100
23.447599,1777158966.815259,64691,,BSDC91,,cal_roto,5,F,ok,ok,2111,2111,0,0,100,100
23.472586,1777158966.840246,64691,,BSDC91,,cal_roto,5,G,ok,ok,3049,3049,0,0,100,100
23.580701,1777158966.948361,3212,,BSF66F,,cal_static,4,A,ok,ok,3542,3542,0,0,86,86
23.580745,1777158966.948405,3212,,BSF66F,,cal_static,4,B,ok,ok,2683,2683,0,0,96,96
23.582537,1777158966.950197,3212,,BSF66F,,cal_static,4,C,ok,ok,2429,2429,0,0,96,96
23.598016,1777158966.965676,61283,,BS2DCE,,cal_roto,5,A,ok,ok,3023,3023,0,0,100,100
23.598065,1777158966.965725,61283,,BS2DCE,,cal_roto,5,C,ok,ok,2937,2937,0,0,100,100
23.607493,1777158966.975153,3212,,BSF66F,,cal_static,4,D,ok,ok,3135,3135,0,0,100,100
23.615096,1777158966.982756,61283,,BS2DCE,,cal_roto,5,G,ok,ok,2591,2591,0,0,100,100
23.617334,1777158966.984994,61283,,BS2DCE,,cal_roto,5,E,ok,ok,2845,2845,0,0,100,100
23.655479,1777158967.023139,64692,,BSDC91,,cal_roto,5,A,ok,ok,3007,3007,0,0,100,100
23.655549,1777158967.023209,64692,,BSDC91,,cal_roto,5,B,ok,ok,2326,2326,0,0,100,100
23.657631,1777158967.025291,64692,,BSDC91,,cal_roto,5,F,ok,ok,2138,2138,0,0,100,100
23.6752,1777158967.04286,64692,,BSDC91,,cal_roto,5,G,ok,ok,3226,3226,0,0,100,100
23.7383,1777158967.10596,3213,,BSF66F,,cal_static,4,E,ok,ok,3230,3230,0,0,100,100
23.738384,1777158967.106044,3213,,BSF66F,,cal_static,4,F,ok,ok,2478,2478,0,0,96,96
23.739776,1777158967.107436,3213,,BSF66F,,cal_static,4,G,ok,ok,2477,2477,0,0,100,100
23.757928,1777158967.125588,3213,,BSF66F,,cal_static,4,H,ok,ok,3165,3165,0,0,100,100
23.798776,1777158967.166436,61284,,BS2DCE,,cal_roto,5,A,ok,ok,3032,3032,0,0,100,100
23.798835,1777158967.166495,61284,,BS2DCE,,cal_roto,5,C,ok,ok,2882,2882,0,0,100,100
23.800146,1777158967.167806,61284,,BS2DCE,,cal_roto,5,G,ok,ok,2527,2527,0,0,100,100
23.818034,1777158967.185694,61284,,BS2DCE,,cal_roto,5,E,ok,ok,2915,2915,0,0,100,100
23.860228,1777158967.227888,64693,,BSDC91,,cal_roto,5,A,ok,ok,2646,2646,0,0,100,100
23.860275,1777158967.227935,64693,,BSDC91,,cal_roto,5,B,ok,ok,2262,2262,0,0,100,100
23.87767,1777158967.24533,64693,,BSDC91,,cal_roto,5,G,ok,ok,3202,3202,0,0,100,100
23.879937,1777158967.247597,64693,,BSDC91,,cal_roto,5,F,ok,ok,2478,2478,0,0,100,100
23.94189,1777158967.30955,3214,,BSF66F,,cal_static,4,A,ok,ok,3702,3702,0,0,87,87
23.943553,1777158967.311213,3214,,BSF66F,,cal_static,4,B,ok,ok,2722,2722,0,0,96,96
23.967712,1777158967.335372,3214,,BSF66F,,cal_static,4,C,ok,ok,2438,2438,0,0,96,96
23.969818,1777158967.337478,3214,,BSF66F,,cal_static,4,D,ok,ok,3144,3144,0,0,100,100
24.000296,1777158967.367956,61285,,BS2DCE,,cal_roto,5,A,ok,ok,3254,3254,0,0,100,100
24.001574,1777158967.369234,61285,,BS2DCE,,cal_roto,5,C,ok,ok,2725,2725,0,0,100,100
24.002668,1777158967.370328,61285,,BS2DCE,,cal_roto,5,E,ok,ok,2992,2992,0,0,100,100
24.050803,1777158967.418463,61285,,BS2DCE,,cal_roto,5,G,ok,ok,2675,2675,0,0,100,100
24.090955,1777158967.458615,64694,,BSDC91,,cal_roto,5,A,ok,ok,2470,2470,0,0,100,100
24.091012,1777158967.458672,64694,,BSDC91,,cal_roto,5,B,ok,ok,2227,2227,0,0,100,100
24.092641,1777158967.460301,64694,,BSDC91,,cal_roto,5,F,ok,ok,2580,2580,0,0,100,100
24.110143,1777158967.477803,64694,,BSDC91,,cal_roto,5,G,ok,ok,3189,3189,0,0,100,100
24.150608,1777158967.518268,3215,,BSF66F,,cal_static,4,E,ok,ok,3206,3206,0,0,100,100
24.150674,1777158967.518334,3215,,BSF66F,,cal_static,4,F,ok,ok,2452,2452,0,0,96,96
24.152463,1777158967.520123,3215,,BSF66F,,cal_static,4,G,ok,ok,2484,2484,0,0,100,100
24.170117,1777158967.537777,3215,,BSF66F,,cal_static,4,H,ok,ok,3212,3212,0,0,100,100
24.213146,1777158967.580806,61286,,BS2DCE,,cal_roto,5,A,ok,ok,3273,3273,0,0,100,100
24.213214,1777158967.580874,61286,,BS2DCE,,cal_roto,5,C,ok,ok,2680,2680,0,0,100,100
24.23065,1777158967.59831,61286,,BS2DCE,,cal_roto,5,E,ok,ok,3079,3079,0,0,100,100
24.232744,1777158967.600404,61286,,BS2DCE,,cal_roto,5,G,ok,ok,2546,2546,0,0,100,100
24.24015,1777158967.60781,64695,,BSDC91,,cal_roto,5,A,ok,ok,2302,2302,0,0,100,100
24.241419,1777158967.609079,64695,,BSDC91,,cal_roto,5,B,ok,ok,2440,2440,0,0,100,100
24.242674,1777158967.610334,64695,,BSDC91,,cal_roto,5,F,ok,ok,2525,2525,0,0,100,100
24.290384,1777158967.658044,64695,,BSDC91,,cal_roto,5,G,ok,ok,3372,3372,0,0,100,100
24.380522,1777158967.748182,3216,,BSF66F,,cal_static,4,A,ok,ok,3523,3523,0,0,87,87
24.382908,1777158967.750568,3216,,BSF66F,,cal_static,4,B,ok,ok,2709,2709,0,0,96,96
24.382977,1777158967.750637,3216,,BSF66F,,cal_static,4,C,ok,ok,2410,2410,0,0,96,96
24.384526,1777158967.752186,3216,,BSF66F,,cal_static,4,D,ok,ok,3188,3188,0,0,100,100
24.41389,1777158967.78155,61287,,BS2DCE,,cal_roto,5,C,ok,ok,2646,2646,0,0,100,100
24.413955,1777158967.781615,61287,,BS2DCE,,cal_roto,5,A,ok,ok,3285,3285,0,0,100,100
24.415022,1777158967.782682,61287,,BS2DCE,,cal_roto,5,E,ok,ok,3194,3194,0,0,100,100
24.440826,1777158967.808486,61287,,BS2DCE,,cal_roto,5,G,ok,ok,2514,2514,0,0,100,100
24.451012,1777158967.818672,64696,,BSDC91,,cal_roto,5,B,ok,ok,2888,2888,0,0,100,100
24.451071,1777158967.818731,64696,,BSDC91,,cal_roto,5,A,ok,ok,2282,2282,0,0,100,100
24.452597,1777158967.820257,64696,,BSDC91,,cal_roto,5,F,ok,ok,2590,2590,0,0,100,100
24.47014,1777158967.8378,64696,,BSDC91,,cal_roto,5,G,ok,ok,3251,3251,0,0,100,100
24.558952,1777158967.926612,3217,,BSF66F,,cal_static,4,E,ok,ok,3301,3301,0,0,100,100
24.560527,1777158967.928187,3217,,BSF66F,,cal_static,4,F,ok,ok,2454,2454,0,0,100,100
24.563145,1777158967.930805,3217,,BSF66F,,cal_static,4,G,ok,ok,2473,2473,0,0,100,100
24.563223,1777158967.930883,3217,,BSF66F,,cal_static,4,H,ok,ok,3165,3165,0,0,100,100
24.590165,1777158967.957825,61288,,BS2DCE,,cal_roto,5,C,ok,ok,2871,2871,0,0,100,100
24.592633,1777158967.960293,61288,,BS2DCE,,cal_roto,5,A,ok,ok,3485,3485,0,0,100,100
24.592682,1777158967.960342,61288,,BS2DCE,,cal_roto,5,E,ok,ok,3087,3087,0,0,100,100
24.594863,1777158967.962523,61288,,BS2DCE,,cal_roto,5,G,ok,ok,2583,2583,0,0,100,100
24.653453,1777158968.021113,64697,,BSDC91,,cal_roto,5,A,ok,ok,2487,2487,0,0,100,100
24.653511,1777158968.021171,64697,,BSDC91,,cal_roto,5,B,ok,ok,2710,2710,0,0,100,100
24.655024,1777158968.022684,64697,,BSDC91,,cal_roto,5,F,ok,ok,2742,2742,0,0,100,100
24.680389,1777158968.048049,64697,,BSDC91,,cal_roto,5,G,ok,ok,3153,3153,0,0,100,100
