experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A3_U4_P2_L2_I0_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,98.61896719482996,163.29044983997014,182.24206641190068,112.2597540399271,40661,59.01184609691074,113.14137938354182,131.7155887871873,74.21110001282055,40661,61.69847439150294,138.15448225140153,157.1128526403628,84.23161527592876,98.37683862109927,175.4892650413763,111.0618266933636,122.6080406846713,150.88302075605472,93.2417213793771,61.98107764341451,47.394880355217026,22.540893173799674,77.97796345600256,138.5102112120802,nan,nan,nan,1.0,0.04795469821227034,0.21174394823644205,nan,nan,17,93.99785241612092,17.136268136650756,221.94000405955353,A3,U4,P2,L2,I0,T3,position_fusion,S01,X_A3_U4_P2_L2_I0_T3__S01,FUSION_UNRANKED,236.86702466376545,263,
X_A3_U4_P3_L2_I8_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,97.73843492061378,158.64067466760298,176.24135355019342,109.91854146007248,40661,56.36723997398419,107.50085777308288,124.91917424522305,70.6795547901154,40661,63.33781069441966,136.46770408117823,154.9408634220399,84.18127043102133,99.52675072172693,171.3264717628457,111.62551260031381,121.25254978225493,150.9806666936695,92.45388251377551,62.68923417540888,45.45459704244746,24.776636804437146,79.30201773168322,142.7694894178968,nan,nan,nan,1.0,0.15379678269021146,0.6388490249691483,nan,nan,17,92.99657443600168,19.256117517884206,234.21553974665716,A3,U4,P3,L2,I8,T5,position_fusion,S01,X_A3_U4_P3_L2_I8_T5__S01,FUSION_UNRANKED,236.97693634614265,264,
X_A1_U4_P2_L2_I5_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,93.9504622991523,151.8308515478363,170.40317156086738,105.72616923882877,40661,56.4429084372846,108.22192400233688,125.86759661866364,70.79351637256336,40661,58.7191529430595,126.68469189056918,145.06222066214082,78.52579768155856,91.66716311949229,159.50826442817834,102.01313798812978,119.66205817942819,140.14082757604962,83.62181504735457,65.19032341645381,52.68727463197621,27.806352286199342,73.72800027103503,131.6723304223111,nan,nan,nan,1.0,0.12373211489827332,0.5391043603360437,nan,nan,17,108.08310154666046,20.163110137433307,198.59634172958397,A1,U4,P2,L2,I5,T5,position_fusion,S01,X_A1_U4_P2_L2_I5_T5__S01,FUSION_UNRANKED,237.0564028951167,265,
X_A2_U4_P1_L2_I1_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,90.54707188765725,148.95528556913433,165.49379417078384,102.54340371994809,40661,51.93462823168438,98.19513967370696,114.84791761539574,64.77906515222955,40661,60.73533116037379,128.41300163102073,145.39741808842655,79.49102065312448,92.9816324653232,159.9303804708004,103.05527629090633,106.05308967337388,141.87961260565254,85.54883243867906,60.243528529974895,44.362822333257554,16.886553206932433,70.78407725890285,126.7195270070325,nan,nan,nan,1.0,0.05971777179858191,0.2768735369745613,nan,nan,17,114.13582267777781,18.916298390461577,245.58914601026865,A2,U4,P1,L2,I1,T5,position_fusion,S01,X_A2_U4_P1_L2_I1_T5__S01,FUSION_UNRANKED,237.295618108014,266,
X_A3_U4_P0_L2_I3_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,97.04015402439673,160.32476426933786,180.8147611809199,112.24452266982595,40661,54.62434115722729,105.66723060925864,124.34929259418973,69.64045088973957,40661,63.954311810976606,140.05495409039213,159.67108817279313,88.028634371157,98.83283171258307,171.43624433770677,109.6892399500804,116.43075590223422,153.6599938087685,91.0115842374396,61.20413105579365,44.725209491042165,25.6625058302497,83.90402781325194,145.38766158355008,nan,nan,nan,1.0,0.37163630636904543,1.59761325680992,nan,nan,17,93.77049376186385,18.720862510325503,240.29621288380096,A3,U4,P0,L2,I3,T4,position_fusion,S01,X_A3_U4_P0_L2_I3_T4__S01,FUSION_UNRANKED,237.30611577921,267,
X_A3_U4_P0_L2_I1_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,96.95437164405686,154.234130401175,172.95934598285118,108.41398867763706,40661,58.28278369822923,113.63161366660316,131.99626318566283,73.4632580025705,40661,59.98793156237548,126.45701527452911,145.19757099586695,79.72918326837784,97.24582319211089,159.0833702221306,105.2965272817761,121.01611662229149,134.78332755230747,82.81677680081643,67.71433634655868,43.24885300353486,22.614618551757246,80.73813507111521,144.1319682239864,nan,nan,nan,1.0,0.8774080170733026,3.4046961547530055,nan,nan,17,105.36033271228392,21.84413585125509,217.7150812129155,A3,U4,P0,L2,I1,T2,position_fusion,S01,X_A3_U4_P0_L2_I1_T2__S01,FUSION_UNRANKED,237.98454494433398,268,
X_A2_U4_P1_L2_I3_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,87.99728104547593,143.7648165094106,159.60575649765312,99.43523631739446,40661,50.469919025129435,94.35745485871664,109.58458619069894,62.4010664753352,40661,59.08921720829903,124.92334556356559,141.25027855673193,77.41752465841878,91.43586229574824,153.6929701575093,99.11514357462472,102.89681910876928,134.97442938340373,85.38548761760546,62.028396461549136,44.31989661712538,16.835297859126285,67.88761032864,122.72438401629432,nan,nan,nan,1.0,0.1073353867255645,0.4989512205830046,nan,nan,17,120.60660604884458,20.58679844966656,274.37707958669415,A2,U4,P1,L2,I3,T3,position_fusion,S01,X_A2_U4_P1_L2_I3_T3__S01,FUSION_UNRANKED,238.0706750146308,269,
X_A3_U4_P0_L2_I6_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,97.43655028969647,159.85731934195232,179.8555908954657,112.01611647082478,40661,55.11900511414755,105.83381913933918,124.12663793639511,69.80201292540198,40661,64.07549688623135,139.46570846261955,159.0120869767759,87.60872867909566,99.2986644250258,173.6418643052343,108.75796715986155,117.38244557250022,153.22028754337396,88.03728715833373,64.58285955679503,43.32066033651017,25.568934174831185,83.545320989994,146.1712402291842,nan,nan,nan,1.0,0.3285019395103095,1.4543933028330884,nan,nan,17,93.58598337248297,18.77730532753742,244.16405000180083,A3,U4,P0,L2,I6,T3,position_fusion,S01,X_A3_U4_P0_L2_I6_T3__S01,FUSION_UNRANKED,238.36797238001145,270,
X_A3_U4_P3_L2_I1_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,95.7807237262686,149.96310256042196,167.28455606142361,105.65496197742814,40661,57.6016272699436,110.51622008967907,129.26394917362458,71.94001102669763,40661,59.65857843792287,123.38037258333145,139.52631275317412,77.3796213736563,98.64546838613137,154.00599854746656,103.66744730633371,118.57828770181732,129.4197969636217,82.74264129558676,67.82012081595876,42.22037826837749,22.593056112915576,80.89269932766226,141.20545974937937,nan,nan,nan,1.0,0.7063453795612571,2.7327881666324982,nan,nan,17,106.5241353554124,20.932786506470734,209.4460556379693,A3,U4,P3,L2,I1,T2,position_fusion,S01,X_A3_U4_P3_L2_I1_T2__S01,FUSION_UNRANKED,238.41099068299113,271,
X_A1_U4_P0_L2_I8_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,94.03027046185483,153.43039504966458,173.5040895377588,108.71053038091519,40661,52.86269760242875,104.71286712052388,123.12545565978454,68.33673450487895,40661,62.29536937379612,132.21212918980586,151.07352179388192,84.54626031297641,96.02991233462842,171.8572212593212,107.15375886265834,115.71309160385252,148.26573272797418,83.9103796698142,61.94574342996,47.827642110271825,31.685296423808012,78.3216194948749,143.68886702736415,nan,nan,nan,1.0,0.41902785282559035,1.9114708779497278,nan,nan,17,95.06653005258518,20.103432118251817,222.7721240474077,A1,U4,P0,L2,I8,T4,position_fusion,S01,X_A1_U4_P0_L2_I8_T4__S01,FUSION_UNRANKED,238.56915902410447,272,
X_A3_U4_P2_L2_I0_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,98.34501822192924,162.70667734137524,182.01680948807476,111.91337656923885,40661,58.73161556364173,112.51144358062592,131.14820067333287,73.80586493929799,40661,61.554232193796906,138.22473233243022,156.8969156945691,84.1266792146841,97.94593082954765,175.34662602457865,110.92665374421235,122.10762091084055,149.99248248895665,92.73480800577751,61.51527425395797,47.25258513669161,22.386282871203804,77.63777300348161,138.86644969461156,nan,nan,nan,1.0,0.07584772343324,0.3319440295555881,nan,nan,17,97.23227669511405,17.36633774163721,232.59995904924156,A3,U4,P2,L2,I0,T4,position_fusion,S01,X_A3_U4_P2_L2_I0_T4__S01,FUSION_UNRANKED,238.57298506033192,273,
X_A3_U4_P3_L2_I6_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,97.12861722000058,157.8208827334188,175.27912704074453,109.32349216053356,40661,55.78812756442418,106.32389569696672,123.09303920849403,69.81486132162726,40661,63.4997940257706,136.49061424502906,154.4343859502187,84.1279446843687,100.66899564756628,169.5225528110676,110.24797338795109,118.1900331119686,151.70048655438785,91.4322368525057,62.94006740021335,45.45740432726711,24.644186242350685,78.81000850164561,142.01197118612149,nan,nan,nan,1.0,0.15961366800979393,0.6787538231396762,nan,nan,17,94.64403405768824,19.140505500667985,240.3808723285586,A3,U4,P3,L2,I6,T5,position_fusion,S01,X_A3_U4_P3_L2_I6_T5__S01,FUSION_UNRANKED,238.57480609299705,274,
X_A3_U4_P0_L2_I0_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,101.47293648870348,168.92206600698938,191.42127644124048,117.76663277917791,40661,59.09148621165649,112.4562780988742,131.77636778899387,74.46725175117777,40661,65.45551229928242,146.0325007022467,168.69924142074512,91.23381068865014,100.56519803960316,182.13626049415777,114.67367136860251,120.25418720952271,163.67652865186392,93.5081563221896,63.97749872195622,44.6214029460383,26.35586501127105,84.75464634487955,148.5985820204123,nan,nan,nan,1.0,0.5655195273729632,2.3016592246333616,nan,nan,17,87.38687065410953,18.379009872732524,223.6636360748663,A3,U4,P0,L2,I0,T2,position_fusion,S01,X_A3_U4_P0_L2_I0_T2__S01,FUSION_UNRANKED,238.66163117607056,275,
X_A2_U4_P1_L2_I7_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,90.71042556827602,148.43093077990636,165.12974834916517,102.4767401337932,40661,51.71680679794543,98.09135920752803,114.22354921854041,64.50274997627965,40661,60.98959418888012,128.6962935960313,145.3386271365316,79.6296271116884,92.58767511903706,159.52885077453703,102.80151501314359,106.50659199090603,143.03298672216016,86.5550740019419,58.369866004472584,44.43531925075513,16.82976644209475,70.68555897866526,128.06318660309677,nan,nan,nan,1.0,0.06780514466704926,0.31900860843225776,nan,nan,17,117.24883439246565,18.894148686893857,249.29520901590635,A2,U4,P1,L2,I7,T5,position_fusion,S01,X_A2_U4_P1_L2_I7_T5__S01,FUSION_UNRANKED,238.91184018589837,276,
X_A0_U4_P4_L2_I7_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,88.11792784003998,152.7230993802794,172.12440114566292,102.83128661335793,40661,53.48185622414854,109.27373602711742,131.149660098834,70.52874517387143,40661,56.12106409852686,120.26818436542862,142.12000557751094,74.83294468853724,85.98721625303246,160.5716308589021,99.11156745319141,105.85533100854865,122.50892246061008,78.09094762275623,68.24309485207863,40.50235436000804,22.85267620616014,77.34673082495206,133.0054569038191,nan,nan,nan,1.0,0.37509440770001734,1.7138716692042337,nan,nan,17,122.16120691532907,32.70621672718653,225.96016360247776,A0,U4,P4,L2,I7,T2,position_fusion,S01,X_A0_U4_P4_L2_I7_T2__S01,FUSION_UNRANKED,239.12646999745863,277,
X_A3_U4_P2_L2_I1_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,97.6973639714443,160.9795260143141,179.41362728814954,110.90048600019867,40661,58.4870730349306,111.52097266978564,130.6677981113292,73.37280560959452,40661,61.10103680834072,136.11837135688074,154.484022203339,83.158578583673,97.10729961107636,172.66280223558365,108.96066193629869,118.33532893336006,150.76156100949498,90.91050952043966,61.407203543142955,47.59648397842943,22.275729934508632,77.18049307018384,138.30631652814128,nan,nan,nan,1.0,0.06862573032961208,0.2896124756077142,nan,nan,17,101.01905054881092,17.585527977012873,243.47947054540984,A3,U4,P2,L2,I1,T5,position_fusion,S01,X_A3_U4_P2_L2_I1_T5__S01,FUSION_UNRANKED,239.39048074495258,278,
X_A1_U4_P3_L2_I5_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,93.61197439375165,150.77162487787513,168.9275311479506,105.17448777835227,40661,53.658647003254956,105.16726435040533,122.89297308987507,68.47145870827909,40661,60.74953217949496,127.9556585963137,145.91535008193375,79.83315239798065,95.60498424970444,162.05036397527635,104.11573077900209,117.43345286552301,140.3913862626112,84.56734342292594,64.74402352966734,49.154030680829976,29.434655862018275,78.04611810298019,139.70953901704428,nan,nan,nan,1.0,0.18703959216671512,0.7525608612777844,nan,nan,17,103.40769352763837,19.035884370344547,251.26217469002918,A1,U4,P3,L2,I5,T5,position_fusion,S01,X_A1_U4_P3_L2_I5_T5__S01,FUSION_UNRANKED,239.42532504140718,279,
X_A3_U4_P3_L2_I1_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,94.56701067292649,152.55923142831094,169.79731695003474,106.05669643815406,40661,54.03695218168348,103.40441990153552,119.80379550753266,67.602403207276,40661,62.22861346000491,131.60569543856104,149.60029319938747,81.71865111451386,94.68279514932601,160.9376463832665,104.52434640628088,112.41231217573696,145.13087734194727,84.8511632270677,60.509493462048276,45.79190219289654,24.394914064384665,77.0810115546881,138.2655697035744,nan,nan,nan,1.0,0.2571174407418251,1.01934454998973,nan,nan,17,108.92663772546335,18.677093217768174,282.48333953082846,A3,U4,P3,L2,I1,T4,position_fusion,S01,X_A3_U4_P3_L2_I1_T4__S01,FUSION_UNRANKED,239.45707482348593,280,
X_A3_U4_P0_L2_I8_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,98.51247147097683,160.8848624786767,181.16747968187775,113.20980397167074,40661,56.26926654501364,108.43141490044248,127.3572786053236,71.50773066171874,40661,63.67662680203193,139.4121244155026,159.4095030619294,87.76732974698048,100.0592942769532,174.99833039419923,114.5833961288337,119.96134420542316,155.46735424095058,93.09171713102904,66.76954839507148,44.10324875403484,25.792108721236275,83.77438068676528,146.23108035754152,nan,nan,nan,1.0,0.32124282597658627,1.4663631416446625,nan,nan,17,93.3412241197038,18.626947743677533,235.15191872519898,A3,U4,P0,L2,I8,T3,position_fusion,S01,X_A3_U4_P0_L2_I8_T3__S01,FUSION_UNRANKED,239.54362115933372,281,
X_A2_U4_P1_L2_I6_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,88.71663658865471,146.24625918141905,162.81841965818947,100.59916515073346,40661,50.90362059896645,96.36060877172366,112.02248040671526,63.41384780921788,40661,59.50934462973498,126.22828328618425,142.77876759575815,78.09530033909786,91.79387588396446,155.10598434515867,101.29298393678027,104.77429909571327,137.59005806430693,85.31801709066245,60.26463946362821,39.95487704338365,16.81847888696504,70.22659987753872,126.42980577118635,nan,nan,nan,1.0,0.09539781067316185,0.4388515588653885,nan,nan,17,121.93932012811787,19.644469393752104,263.53279422941915,A2,U4,P1,L2,I6,T5,position_fusion,S01,X_A2_U4_P1_L2_I6_T5__S01,FUSION_UNRANKED,239.847733937935,282,
X_A1_U4_P2_L2_I6_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,92.82249869602187,148.33503754166853,165.11059621148888,103.60329055115702,40661,56.32344403259898,105.62722553002602,121.85332449923584,69.64774155131501,40661,57.204902790682695,123.94235517942775,142.08598803643463,76.6996343526401,92.7887378137109,158.79737430441384,101.89392020912845,115.27151200324188,138.64960330028936,84.6118510449009,67.53485746768868,45.86187825346019,24.885117112160344,69.31158048197676,125.45487085039446,nan,nan,nan,1.0,0.2248072581135122,0.8774868159795779,nan,nan,17,113.27596559127466,18.535797482614555,246.3084897882034,A1,U4,P2,L2,I6,T4,position_fusion,S01,X_A1_U4_P2_L2_I6_T4__S01,FUSION_UNRANKED,240.10355329022818,283,
X_A1_U4_P2_L2_I7_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,93.36349640714162,152.4393340895507,170.05053589550124,105.5438733707166,40661,56.00659166786054,107.83349332362553,126.18276297068644,70.62409424423994,40661,58.689681639033324,127.30924720595249,145.6525387226725,78.43307031013497,93.28144094261044,160.2430189221356,102.6253661341728,118.64567846522223,140.5408646570146,85.4977480858596,61.708783975869395,48.69069536079758,27.707924066868458,73.25225097476857,131.39938044071442,nan,nan,nan,1.0,0.12572408139618435,0.5093332389624994,nan,nan,17,110.2091902830015,18.277983513556137,214.48362697214588,A1,U4,P2,L2,I7,T3,position_fusion,S01,X_A1_U4_P2_L2_I7_T3__S01,FUSION_UNRANKED,240.36689279689318,284,
X_A2_U4_P1_L2_I4_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,89.75884266797632,147.4015233858582,163.77442391824462,101.62564897745075,40661,51.663542016605206,97.85662492308563,114.08116916581186,64.42573698509469,40661,60.08201349944659,126.92196723613972,143.6352651846446,78.59450963022442,92.29234687457307,158.85771888535828,102.69347834211709,107.39779495883352,139.86601486959222,86.19193262685886,62.43406916401544,44.24768895151533,16.89953489740455,70.22824148050165,126.15464586797333,nan,nan,nan,1.0,0.07684987299219023,0.3358059486493443,nan,nan,17,120.04975387559529,19.15231257115272,256.82224833844646,A2,U4,P1,L2,I4,T5,position_fusion,S01,X_A2_U4_P1_L2_I4_T5__S01,FUSION_UNRANKED,240.37714364606745,285,
X_A2_U4_P2_L2_I8_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,92.227787180268,152.46014432298318,169.50540715368192,104.93631519035681,40661,56.338837972435215,105.38294638703086,123.27614754891675,69.75416184342741,40661,58.1113532452805,128.03740128668824,146.16216626587595,78.39634654274933,91.20978413224577,165.4947462845014,104.44504927289,116.45849808265581,140.55225970541147,85.06419180229386,63.4111376290311,42.60150635793144,17.106882547220806,74.17699358154604,137.17241039771727,nan,nan,nan,1.0,0.16823933773797872,0.6406135866002487,nan,nan,17,118.25239970158246,22.81495466213022,299.04967330570264,A2,U4,P2,L2,I8,T3,position_fusion,S01,X_A2_U4_P2_L2_I8_T3__S01,FUSION_UNRANKED,240.46306639653938,286,
X_A1_U4_P2_L2_I6_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,93.37775304067148,149.5443940338072,166.8185344476991,104.34585362524274,40661,56.438209087180844,106.11385939545887,122.93308627333447,69.97455104424716,40661,57.725873375165634,125.19278910645869,143.22206706782742,77.40555131860137,92.58068943889296,159.0019112391275,102.27247866665732,115.9729113297279,138.93786820214638,83.82922804243118,66.91640425223848,46.9483602846434,26.19543818358531,70.75057668957213,127.48532255679342,nan,nan,nan,1.0,0.15427537973457492,0.6213082335933808,nan,nan,17,113.06625748792203,20.298605534823082,236.21562137981707,A1,U4,P2,L2,I6,T3,position_fusion,S01,X_A1_U4_P2_L2_I6_T3__S01,FUSION_UNRANKED,240.47545770592563,287,
X_A1_U4_P0_L2_I5_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,93.11332615599382,152.1526001016495,172.62809401781305,107.62585895661718,40661,53.04492508049591,104.56661909339935,123.94939353457269,68.52194548130039,40661,60.93484625923952,129.44344808518235,149.4388196576906,82.99438838624783,92.9889105298394,167.34618596266426,104.78793559799374,115.38130734292517,143.36159200553357,83.22063242118728,68.30811216251138,44.39336494817803,31.727160902919564,78.50519999704969,143.16879911422564,nan,nan,nan,1.0,0.37860796987699663,1.7146936512231707,nan,nan,17,104.77253970274742,20.5488620874778,257.16039243871313,A1,U4,P0,L2,I5,T3,position_fusion,S01,X_A1_U4_P0_L2_I5_T3__S01,FUSION_UNRANKED,240.76443386015484,288,
