host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,quality_flag_percent,targets,statuses,qualities
54.175512,1777219015.422901,27505,,BSF66F,,cal_static,4,92,"A,B,C,D","ok,ok,ok,ok","95,87,86,100"
54.220651,1777219015.46804,311,,BSDC91,,cal_roto,5,100,"C,B,E,G","ok,ok,ok,ok","100,100,100,100"
54.286554,1777219015.533943,374,,BS2DCE,,cal_roto,5,88,"C,A,F,H","ok,ok,ok,ok","86,86,86,95"
54.357648,1777219015.605037,27506,,BSF66F,,cal_static,4,90,"E,F,G,H","ok,timeout,ok,ok","100,88,87,85"
54.3781,1777219015.625489,312,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,timeout,ok","100,100,95,100"
54.413198,1777219015.660587,375,,BS2DCE,,cal_roto,5,85,"A,C,F,H","timeout,ok,timeout,timeout","82,86,82,91"
54.506352,1777219015.753741,313,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,95,100"
54.535897,1777219015.783286,27507,,BSF66F,,cal_static,4,91,"A,B,C,D","ok,reject,ok,ok","96,84,87,100"
54.629109,1777219015.876498,376,,BS2DCE,,cal_roto,5,86,"A,C,F,H","ok,ok,ok,ok","83,87,83,91"
54.63361,1777219015.880999,314,,BSDC91,,cal_roto,5,98,"B,C,G,E","ok,ok,ok,ok","100,100,100,95"
54.745736,1777219015.993125,27508,,BSF66F,,cal_static,4,90,"E,F,G,H","ok,ok,ok,ok","100,88,88,85"
54.812319,1777219016.059708,315,,BSDC91,,cal_roto,5,99,"B,C,G,E","ok,ok,ok,ok","100,100,100,96"
54.856824,1777219016.104213,377,,BS2DCE,,cal_roto,5,87,"A,C,F,H","ok,ok,ok,ok","84,88,84,92"
54.979321,1777219016.22671,27509,,BSF66F,,cal_static,4,92,"A,B,C,D","ok,ok,ok,ok","96,84,88,100"
55.016221,1777219016.26361,316,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,96,100"
55.081468,1777219016.328857,378,,BS2DCE,,cal_roto,5,87,"A,C,H,F","ok,ok,ok,ok","84,88,92,84"
55.128476,1777219016.375865,27510,,BSF66F,,cal_static,4,90,"E,F,G,H","ok,ok,ok,ok","100,88,88,86"
55.13624,1777219016.383629,379,,BS2DCE,,cal_roto,5,85,"A,C,H,F","ok,timeout,timeout,ok","85,85,88,85"
55.225802,1777219016.473191,317,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,96,100"
55.239176,1777219016.486565,380,,BS2DCE,,cal_roto,5,86,"A,C,F,H","ok,ok,ok,ok","85,85,85,89"
55.314868,1777219016.562257,381,,BS2DCE,,cal_roto,5,85,"C,A,F,H","ok,timeout,ok,reject","86,82,86,86"
55.383013,1777219016.630402,27511,,BSF66F,,cal_static,4,92,"A,B,C,D","ok,ok,ok,ok","96,85,88,100"
55.4431,1777219016.690489,382,,BS2DCE,,cal_roto,5,85,"C,A,F,H","ok,ok,ok,ok","86,83,86,86"
55.457318,1777219016.704707,318,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,96,100"
55.564349,1777219016.811738,27512,,BSF66F,,cal_static,4,89,"E,F,G,H","ok,reject,ok,ok","100,85,88,86"
55.597592,1777219016.844981,383,,BS2DCE,,cal_roto,5,85,"A,C,F,H","timeout,ok,ok,ok","80,87,87,87"
55.609165,1777219016.856554,319,,BSDC91,,cal_roto,5,99,"C,B,E,G","ok,ok,ok,ok","100,100,96,100"
55.726973,1777219016.974362,384,,BS2DCE,,cal_roto,5,84,"A,C,F,H","ok,timeout,ok,ok","81,84,87,87"
55.815651,1777219017.06304,320,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,96,100"
55.825843,1777219017.073232,27513,,BSF66F,,cal_static,4,92,"A,B,C,D","ok,ok,ok,ok","96,85,88,100"
55.855432,1777219017.102821,385,,BS2DCE,,cal_roto,5,86,"A,C,F,H","ok,ok,ok,ok","82,88,88,88"
55.95301,1777219017.200399,27514,,BSF66F,,cal_static,4,90,"E,F,G,H","ok,ok,ok,ok","100,86,89,87"
56.019698,1777219017.267087,321,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,96,100"
56.038653,1777219017.286042,386,,BS2DCE,,cal_roto,5,86,"A,C,H,F","ok,ok,ok,ok","83,88,88,88"
56.186666,1777219017.434055,27515,,BSF66F,,cal_static,4,92,"A,B,C,D","ok,ok,ok,ok","96,86,89,100"
56.225605,1777219017.472994,322,,BSDC91,,cal_roto,5,99,"B,C,G,E","ok,ok,ok,ok","100,100,100,96"
56.244191,1777219017.49158,387,,BS2DCE,,cal_roto,5,87,"A,C,H,F","ok,ok,ok,ok","84,89,89,89"
56.3356,1777219017.582989,27516,,BSF66F,,cal_static,4,90,"E,F,G,H","ok,timeout,ok,ok","100,83,89,88"
56.373177,1777219017.620566,388,,BS2DCE,,cal_roto,5,88,"A,C,F,H","ok,ok,ok,ok","85,90,90,90"
56.433377,1777219017.680766,323,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
56.568256,1777219017.815645,27517,,BSF66F,,cal_static,4,92,"A,B,C,D","ok,ok,ok,ok","96,86,89,100"
56.602183,1777219017.849572,389,,BS2DCE,,cal_roto,5,87,"C,A,F,H","ok,ok,timeout,ok","90,85,85,90"
56.613169,1777219017.860558,324,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
56.727567,1777219017.974956,27518,,BSF66F,,cal_static,4,88,"E,F,G,H","ok,ok,timeout,timeout","100,83,86,84"
56.816735,1777219018.064124,325,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
56.863817,1777219018.111206,390,,BS2DCE,,cal_roto,5,88,"C,A,F,H","ok,ok,ok,ok","90,86,86,90"
56.980636,1777219018.228025,27519,,BSF66F,,cal_static,4,93,"A,B,C,D","ok,ok,ok,ok","96,87,90,100"
56.988057,1777219018.235446,391,,BS2DCE,,cal_roto,5,88,"A,C,F,H","ok,ok,ok,ok","86,91,86,91"
57.025352,1777219018.272741,326,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
57.160388,1777219018.407777,27520,,BSF66F,,cal_static,4,89,"E,F,G,H","ok,ok,ok,ok","100,84,87,85"
57.217073,1777219018.464462,392,,BS2DCE,,cal_roto,5,88,"A,C,F,H","ok,timeout,ok,ok","87,87,87,91"
57.258234,1777219018.505623,327,,BSDC91,,cal_roto,5,100,"C,B,E,G","ok,ok,ok,ok","100,100,100,100"
57.342487,1777219018.589876,27521,,BSF66F,,cal_static,4,92,"A,B,C,D","ok,ok,timeout,ok","96,87,87,100"
57.37648,1777219018.623869,393,,BS2DCE,,cal_roto,5,89,"A,C,F,H","ok,ok,ok,ok","88,88,88,92"
57.408327,1777219018.655716,328,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
57.520541,1777219018.76793,27522,,BSF66F,,cal_static,4,88,"E,F,G,H","ok,timeout,ok,ok","100,82,87,85"
57.603375,1777219018.850764,394,,BS2DCE,,cal_roto,5,89,"A,C,H,F","ok,ok,ok,ok","88,88,92,88"
57.640407,1777219018.887796,329,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
57.723204,1777219018.970593,27523,,BSF66F,,cal_static,4,90,"A,B,C,D","timeout,timeout,ok,ok","94,82,87,100"
57.736746,1777219018.984135,395,,BS2DCE,,cal_roto,5,88,"A,C,H,F","ok,ok,timeout,ok","88,88,88,88"
57.820332,1777219019.067721,330,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
57.864088,1777219019.111477,396,,BS2DCE,,cal_roto,5,89,"A,C,F,H","ok,ok,ok,ok","89,89,89,89"
57.956047,1777219019.203436,27524,,BSF66F,,cal_static,4,87,"E,F,G,H","ok,timeout,ok,pending","100,77,88,0"
57.962879,1777219019.210268,397,,BS2DCE,,cal_roto,5,89,"C,A,F,H","ok,ok,ok,ok","89,89,89,89"
58.002036,1777219019.249425,331,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
58.189868,1777219019.437257,27525,,BSF66F,,cal_static,4,91,"A,B,C,D","ok,ok,ok,ok","94,83,88,100"
58.19211,1777219019.439499,398,,BS2DCE,,cal_roto,5,89,"C,A,F,H","ok,timeout,ok,ok","90,86,90,90"
58.20316,1777219019.450549,332,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
58.346038,1777219019.593427,27526,,BSF66F,,cal_static,4,88,"E,F,G,H","ok,ok,ok,ok","100,78,88,86"
58.361026,1777219019.608415,333,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,timeout","100,100,100,96"
58.374127,1777219019.621516,399,,BS2DCE,,cal_roto,5,89,"A,C,F,H","ok,ok,ok,ok","87,90,90,90"
58.48888,1777219019.736269,334,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,100,96"
58.525742,1777219019.773131,27527,,BSF66F,,cal_static,4,90,"A,B,C,D","ok,ok,timeout,ok","94,84,83,100"
58.607132,1777219019.854521,400,,BS2DCE,,cal_roto,5,87,"A,C,F,H","ok,timeout,ok,timeout","87,87,90,87"
58.614686,1777219019.862075,335,,BSDC91,,cal_roto,5,99,"C,B,E,G","ok,ok,ok,ok","100,100,100,96"
58.729696,1777219019.977085,27528,,BSF66F,,cal_static,4,88,"E,F,G,H","ok,ok,ok,ok","100,80,89,86"
58.81494,1777219020.062329,401,,BS2DCE,,cal_roto,5,88,"A,C,F,H","ok,timeout,ok,ok","88,82,94,88"
58.822675,1777219020.070064,336,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,100,96"
58.983304,1777219020.230693,27529,,BSF66F,,cal_static,4,91,"A,B,C,D","ok,ok,ok,ok","95,85,84,100"
59.045314,1777219020.292703,402,,BS2DCE,,cal_roto,5,88,"A,C,H,F","ok,ok,ok,ok","88,83,88,94"
59.058845,1777219020.306234,337,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,100,96"
59.20705,1777219020.454439,338,,BSDC91,,cal_roto,5,99,"B,C,G,E","ok,ok,ok,ok","100,100,96,100"
59.251374,1777219020.498763,403,,BS2DCE,,cal_roto,5,89,"A,C,H,F","ok,ok,ok,ok","89,84,89,94"
59.341191,1777219020.58858,27530,,BSF66F,,cal_static,4,89,"E,F,G,H","ok,ok,ok,ok","100,80,90,87"
59.388314,1777219020.635703,339,,BSDC91,,cal_roto,5,98,"B,C,G,E","ok,ok,ok,timeout","100,100,100,94"
59.401396,1777219020.648785,404,,BS2DCE,,cal_roto,5,90,"A,C,F,H","ok,ok,ok,ok","90,85,95,90"
59.493959,1777219020.741348,340,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,94,100"
59.558148,1777219020.805537,405,,BS2DCE,,cal_roto,5,88,"C,A,F,H","timeout,ok,ok,ok","80,90,95,90"
59.577112,1777219020.824501,27531,,BSF66F,,cal_static,4,91,"A,B,C,D","ok,ok,ok,ok","95,85,85,100"
59.61973,1777219020.867119,341,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,94,100"
59.66539,1777219020.912779,406,,BS2DCE,,cal_roto,5,89,"C,A,F,H","ok,ok,ok,ok","81,90,95,90"
59.755344,1777219021.002733,27532,,BSF66F,,cal_static,4,88,"E,F,G,H","ok,timeout,ok,ok","100,77,90,87"
59.761346,1777219021.008735,407,,BS2DCE,,cal_roto,5,89,"A,C,F,H","ok,ok,ok,ok","91,82,95,91"
59.799654,1777219021.047043,342,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,95,100"
59.93559,1777219021.182979,27533,,BSF66F,,cal_static,4,90,"A,B,C,D","ok,ok,ok,timeout","95,86,85,94"
59.946315,1777219021.193704,408,,BS2DCE,,cal_roto,5,90,"A,C,F,H","ok,ok,ok,ok","91,83,95,91"
60.003883,1777219021.251272,343,,BSDC91,,cal_roto,5,98,"C,B,E,G","ok,ok,ok,ok","100,100,95,100"
60.146701,1777219021.39409,27534,,BSF66F,,cal_static,4,86,"E,F,G,H","timeout,timeout,ok,ok","95,73,90,88"
60.175142,1777219021.422531,409,,BS2DCE,,cal_roto,5,91,"A,C,F,H","ok,ok,ok,ok","92,84,96,92"
60.210632,1777219021.458021,344,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,95,100"
60.325812,1777219021.573201,27535,,BSF66F,,cal_static,4,89,"A,B,C,D","ok,reject,ok,ok","95,82,86,94"
60.405026,1777219021.652415,410,,BS2DCE,,cal_roto,5,90,"A,C,H,F","ok,timeout,ok,ok","92,80,92,96"
60.414565,1777219021.661954,345,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,95,100"
60.527905,1777219021.775294,27536,,BSF66F,,cal_static,4,87,"E,F,G,H","ok,ok,ok,ok","95,75,91,88"
60.564121,1777219021.81151,411,,BS2DCE,,cal_roto,5,90,"A,C,H,F","ok,ok,ok,ok","92,81,92,96"
60.626377,1777219021.873766,346,,BSDC91,,cal_roto,5,98,"B,C,G,E","ok,ok,ok,ok","100,100,100,95"
60.739742,1777219021.987131,27537,,BSF66F,,cal_static,4,88,"A,B,C,D","ok,ok,timeout,ok","95,83,82,94"
60.768032,1777219022.015421,412,,BS2DCE,,cal_roto,5,90,"A,C,F,H","ok,ok,ok,ok","92,82,96,92"
60.85729,1777219022.104679,347,,BSDC91,,cal_roto,5,99,"B,C,G,E","ok,ok,ok,ok","100,100,100,96"
60.940363,1777219022.187752,27538,,BSF66F,,cal_static,4,88,"E,F,G,H","ok,ok,ok,ok","96,76,91,89"
61.007306,1777219022.254695,348,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,96,100"
61.051325,1777219022.298714,413,,BS2DCE,,cal_roto,5,91,"C,A,F,H","ok,ok,ok,ok","82,93,96,93"
61.200454,1777219022.447843,414,,BS2DCE,,cal_roto,5,91,"C,A,F,H","ok,ok,ok,ok","83,93,96,93"
61.225476,1777219022.472865,27539,,BSF66F,,cal_static,4,89,"A,B,C,D","ok,ok,ok,ok","96,84,83,95"
61.241068,1777219022.488457,349,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,96,100"
61.354452,1777219022.601841,27540,,BSF66F,,cal_static,4,88,"E,F,G,H","ok,ok,ok,ok","96,76,92,90"
61.360353,1777219022.607742,415,,BS2DCE,,cal_roto,5,91,"A,C,F,H","ok,ok,ok,ok","93,83,96,93"
61.419693,1777219022.667082,350,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,96,100"
61.543495,1777219022.790884,416,,BS2DCE,,cal_roto,5,91,"A,C,F,H","ok,ok,ok,ok","93,84,96,93"
61.585629,1777219022.833018,27541,,BSF66F,,cal_static,4,89,"A,B,C,D","ok,ok,ok,ok","96,84,84,95"
61.603504,1777219022.850893,351,,BSDC91,,cal_roto,5,99,"C,B,E,G","ok,ok,ok,ok","100,100,96,100"
61.735554,1777219022.982943,27542,,BSF66F,,cal_static,4,88,"E,F,G,H","ok,ok,ok,ok","96,77,92,90"
61.79241,1777219023.039799,417,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,timeout,ok,ok","94,82,100,94"
61.802335,1777219023.049724,352,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,96,100"
61.94715,1777219023.194539,27543,,BSF66F,,cal_static,4,89,"A,B,C,D","ok,ok,timeout,ok","96,85,80,95"
61.97609,1777219023.223479,418,,BS2DCE,,cal_roto,5,92,"A,C,H,F","ok,ok,ok,ok","94,83,94,100"
62.012089,1777219023.259478,353,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,96,100"
62.125362,1777219023.372751,27544,,BSF66F,,cal_static,4,88,"E,F,G,H","ok,reject,ok,ok","96,75,92,90"
62.153733,1777219023.401122,419,,BS2DCE,,cal_roto,5,93,"A,C,H,F","ok,ok,ok,ok","94,84,94,100"
62.21461,1777219023.461999,354,,BSDC91,,cal_roto,5,99,"B,C,G,E","ok,ok,ok,ok","100,100,100,96"
62.334729,1777219023.582118,420,,BS2DCE,,cal_roto,5,91,"A,C,F,H","reject,timeout,ok,ok","90,80,100,95"
62.380505,1777219023.627894,27545,,BSF66F,,cal_static,4,89,"A,B,C,D","ok,ok,ok,ok","96,85,81,95"
62.427979,1777219023.675368,355,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
62.440057,1777219023.687446,421,,BS2DCE,,cal_roto,5,91,"C,A,F,H","ok,ok,ok,ok","80,90,100,95"
62.53937,1777219023.786759,27546,,BSF66F,,cal_static,4,87,"E,F,G,H","ok,ok,reject,ok","96,75,89,91"
62.641261,1777219023.88865,422,,BS2DCE,,cal_roto,5,91,"C,A,F,H","ok,ok,ok,ok","81,90,100,95"
62.65784,1777219023.905229,356,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
62.7235,1777219023.970889,423,,BS2DCE,,cal_roto,5,91,"A,C,F,H","ok,ok,ok,timeout","91,82,100,91"
62.740427,1777219023.987816,27547,,BSF66F,,cal_static,4,88,"A,B,C,D","ok,timeout,ok,ok","96,82,82,95"
62.807601,1777219024.05499,357,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
62.851234,1777219024.098623,424,,BS2DCE,,cal_roto,5,91,"A,C,F,H","ok,ok,ok,ok","91,83,100,91"
62.927856,1777219024.175245,425,,BS2DCE,,cal_roto,5,91,"A,C,F,H","timeout,ok,ok,ok","88,84,100,92"
62.942711,1777219024.1901,27548,,BSF66F,,cal_static,4,88,"E,F,G,H","ok,ok,ok,ok","96,76,89,91"
63.019307,1777219024.266696,358,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
63.053672,1777219024.301061,426,,BS2DCE,,cal_roto,5,91,"A,C,H,F","ok,ok,ok,ok","88,84,92,100"
63.125178,1777219024.372567,27549,,BSF66F,,cal_static,4,88,"A,B,C,D","ok,ok,timeout,ok","96,83,79,96"
63.160554,1777219024.407943,427,,BS2DCE,,cal_roto,5,91,"A,C,H,F","ok,ok,ok,ok","88,85,92,100"
63.220333,1777219024.467722,359,,BSDC91,,cal_roto,5,100,"C,B,E,G","ok,ok,ok,ok","100,100,100,100"
63.378061,1777219024.62545,360,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,timeout","100,100,100,95"
63.385304,1777219024.632693,27550,,BSF66F,,cal_static,4,88,"E,F,G,H","ok,ok,ok,ok","96,77,90,92"
63.441989,1777219024.689378,428,,BS2DCE,,cal_roto,5,91,"A,C,F,H","ok,ok,ok,ok","89,85,100,92"
63.506414,1777219024.753803,361,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,100,95"
63.535323,1777219024.782712,27551,,BSF66F,,cal_static,4,87,"A,B,C,D","ok,ok,timeout,ok","96,83,76,96"
63.592741,1777219024.84013,429,,BS2DCE,,cal_roto,5,89,"C,A,F,H","reject,timeout,timeout,ok","82,86,96,93"
63.632009,1777219024.879398,362,,BSDC91,,cal_roto,5,98,"B,C,G,E","ok,ok,ok,ok","100,100,95,100"
63.746854,1777219024.994243,27552,,BSF66F,,cal_static,4,89,"E,F,G,H","ok,ok,ok,ok","96,78,90,92"
63.775375,1777219025.022764,430,,BS2DCE,,cal_roto,5,89,"C,A,F,H","ok,ok,ok,ok","83,86,96,93"
63.812175,1777219025.059564,363,,BSDC91,,cal_roto,5,99,"B,C,G,E","ok,ok,ok,ok","100,100,96,100"
63.931265,1777219025.178654,431,,BS2DCE,,cal_roto,5,88,"A,C,F,H","timeout,ok,timeout,ok","83,83,93,93"
63.977715,1777219025.225104,27553,,BSF66F,,cal_static,4,88,"A,B,C,D","ok,ok,ok,ok","96,84,77,96"
64.016391,1777219025.26378,364,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,100,96"
64.063404,1777219025.310793,432,,BS2DCE,,cal_roto,5,88,"A,C,F,H","ok,ok,ok,ok","84,84,93,93"
64.216393,1777219025.463782,433,,BS2DCE,,cal_roto,5,89,"A,C,F,H","ok,ok,reject,ok","88,88,88,94"
64.224593,1777219025.471982,365,,BSDC91,,cal_roto,5,99,"B,C,E,G","ok,ok,ok,ok","100,100,100,96"
64.335702,1777219025.583091,27554,,BSF66F,,cal_static,4,91,"E,F,G,H","ok,ok,ok,ok","100,82,90,92"
64.366188,1777219025.613577,434,,BS2DCE,,cal_roto,5,89,"A,C,H,F","ok,ok,ok,ok","88,88,94,88"
64.375059,1777219025.622448,366,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,timeout,ok","100,100,96,96"
64.503287,1777219025.750676,367,,BSDC91,,cal_roto,5,98,"C,B,E,G","ok,ok,ok,ok","100,100,96,96"
64.542121,1777219025.78951,27555,,BSF66F,,cal_static,4,88,"A,B,C,D","ok,timeout,timeout,ok","100,82,75,96"
64.57637,1777219025.823759,435,,BS2DCE,,cal_roto,5,90,"A,C,H,F","ok,ok,ok,ok","89,89,94,89"
64.604799,1777219025.852188,368,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,96,96"
64.720272,1777219025.967661,27556,,BSF66F,,cal_static,4,91,"E,F,G,H","ok,ok,ok,timeout","100,83,94,89"
64.802612,1777219026.050001,436,,BS2DCE,,cal_roto,5,91,"A,C,F,H","ok,ok,ok,ok","90,90,90,95"
64.816656,1777219026.064045,369,,BSDC91,,cal_roto,5,98,"B,C,E,G","ok,ok,ok,ok","100,100,96,96"
64.975002,1777219026.222391,27557,,BSF66F,,cal_static,4,88,"A,B,C,D","ok,ok,ok,ok","100,83,76,96"
65.009336,1777219026.256725,437,,BS2DCE,,cal_roto,5,90,"C,A,F,H","ok,ok,timeout,ok","90,90,85,95"
65.02095,1777219026.268339,370,,BSDC91,,cal_roto,5,98,"B,C,G,E","ok,ok,ok,ok","100,100,96,96"
65.186349,1777219026.433738,27558,,BSF66F,,cal_static,4,91,"E,F,G,H","ok,ok,ok,ok","100,84,94,89"
65.222586,1777219026.469975,371,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
65.243716,1777219026.491105,438,,BS2DCE,,cal_roto,5,90,"C,A,F,H","ok,ok,ok,ok","90,90,86,95"
65.321433,1777219026.568822,439,,BS2DCE,,cal_roto,5,87,"A,C,F,H","reject,timeout,reject,ok","86,86,82,95"
65.387891,1777219026.63528,27559,,BSF66F,,cal_static,4,89,"A,B,C,D","ok,ok,ok,ok","100,84,77,96"
65.402923,1777219026.650312,372,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
65.428339,1777219026.675728,440,,BS2DCE,,cal_roto,5,88,"A,C,F,H","ok,ok,ok,ok","87,87,83,95"
65.567857,1777219026.815246,27560,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,ok,ok,ok","100,85,94,90"
65.631049,1777219026.878438,441,,BS2DCE,,cal_roto,5,89,"A,C,F,H","ok,ok,ok,ok","88,88,84,96"
65.635907,1777219026.883296,373,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
65.785115,1777219027.032504,442,,BS2DCE,,cal_roto,5,89,"A,C,H,F","ok,ok,ok,ok","88,88,96,84"
65.801021,1777219027.04841,27561,,BSF66F,,cal_static,4,89,"A,B,C,D","ok,ok,ok,ok","100,85,78,96"
65.815213,1777219027.062602,374,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
65.927992,1777219027.175381,27562,,BSF66F,,cal_static,4,91,"E,F,G,H","ok,timeout,ok,ok","100,80,95,90"
65.963711,1777219027.2111,443,,BS2DCE,,cal_roto,5,89,"A,C,H,F","ok,ok,ok,ok","88,88,96,85"
66.025391,1777219027.27278,375,,BSDC91,,cal_roto,5,100,"C,B,E,G","ok,ok,ok,ok","100,100,100,100"
66.182581,1777219027.42997,27563,,BSF66F,,cal_static,4,90,"A,B,C,D","ok,ok,ok,ok","100,85,80,96"
66.224062,1777219027.471451,444,,BS2DCE,,cal_roto,5,89,"A,C,F,H","ok,ok,ok,ok","89,89,85,96"
66.257516,1777219027.504905,376,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
66.341379,1777219027.588768,27564,,BSF66F,,cal_static,4,91,"E,F,G,H","ok,ok,ok,ok","100,81,95,90"
66.407453,1777219027.654842,377,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
66.451738,1777219027.699127,445,,BS2DCE,,cal_roto,5,90,"C,A,F,H","ok,ok,ok,ok","89,89,86,96"
66.526103,1777219027.773492,446,,BS2DCE,,cal_roto,5,89,"C,A,F,H","ok,timeout,ok,ok","90,86,86,96"
66.618028,1777219027.865417,378,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
66.644238,1777219027.891627,27565,,BSF66F,,cal_static,4,91,"A,B,C,D","ok,ok,ok,ok","100,86,80,100"
66.653628,1777219027.901017,447,,BS2DCE,,cal_roto,5,90,"A,C,F,H","ok,ok,ok,ok","87,90,87,96"
66.753242,1777219028.000631,27566,,BSF66F,,cal_static,4,92,"E,F,G,H","ok,ok,ok,ok","100,82,95,94"
66.758399,1777219028.005788,448,,BS2DCE,,cal_roto,5,90,"A,C,F,H","ok,ok,ok,ok","87,90,87,96"
66.821321,1777219028.06871,379,,BSDC91,,cal_roto,5,100,"B,C,G,E","ok,ok,ok,ok","100,100,100,100"
66.96195,1777219028.209339,449,,BS2DCE,,cal_roto,5,92,"A,C,F,H","ok,ok,ok,ok","88,94,88,100"
66.986332,1777219028.233721,27567,,BSF66F,,cal_static,4,91,"A,B,C,D","ok,ok,ok,ok","100,86,81,100"
67.022515,1777219028.269904,380,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
67.134966,1777219028.382355,27568,,BSF66F,,cal_static,4,93,"E,F,G,H","ok,ok,ok,ok","100,83,95,94"
67.170242,1777219028.417631,450,,BS2DCE,,cal_roto,5,92,"A,C,H,F","ok,ok,ok,ok","88,94,100,88"
67.202359,1777219028.449748,381,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
67.345087,1777219028.592476,27569,,BSF66F,,cal_static,4,91,"A,B,C,D","ok,ok,timeout,ok","100,87,78,100"
67.37505,1777219028.622439,451,,BS2DCE,,cal_roto,5,93,"A,C,H,F","ok,ok,ok,ok","89,94,100,89"
67.434284,1777219028.681673,382,,BSDC91,,cal_roto,5,100,"B,C,E,G","ok,ok,ok,ok","100,100,100,100"
67.548917,1777219028.796306,27570,,BSF66F,,cal_static,4,93,"E,F,G,H","ok,ok,ok,ok","100,84,95,94"
67.615041,1777219028.86243,383,,BSDC91,,cal_roto,5,100,"C,B,E,G","ok,ok,ok,ok","100,100,100,100"
67.681158,1777219028.928547,452,,BS2DCE,,cal_roto,5,93,"A,C,F,H","ok,ok,ok,ok","90,95,90,100"
67.780199,1777219029.027588,27571,,BSF66F,,cal_static,4,91,"A,B,C,D","ok,ok,ok,ok","100,88,79,100"
