experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A0_R1_L16_I2_T6,range_ekf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,2087.261480833086,2476.1754180358666,2540.3203103698916,2095.796577023085,40658,2042.1138493448884,2432.5445789515024,2492.0934238763857,2053.6461837810843,40658,307.2203824437907,686.796180783254,780.0002593920424,418.21124339628557,2104.8044811929426,2488.202876457609,2120.3292999119,2456.291211461462,672.7334075656677,2046.7142582271345,2027.041743941361,130.56682006242147,181.7010209221465,105.84125266245195,201.87536022105513,nan,nan,nan,1.0,1.372319492855723,3.0819298150022822,1.0,0.9496044962531224,17,88.03449634693727,37.5769108598314,217.14917625440827,A0,L16,I2,T6,range_fusion,S04,X_A0_R1_L16_I2_T6__S04,,,R1
X_A0_R1_L16_I2_T7,range_ukf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,2075.7738174735487,2457.952429784558,2516.4379329497638,2084.04907662705,40658,2030.8729079390564,2417.0682600482683,2472.7889488926344,2044.390297360825,40658,291.42118623382333,671.6192471463776,760.843549843319,404.63423711665456,2093.5633185560437,2475.27657513773,2106.7323030233233,2441.0376038688737,659.296487750415,2023.6372136694567,2004.4984695929588,132.7179023692429,170.00016337179295,107.72551391125282,207.33701188518228,nan,nan,nan,1.0,1.7059524475507142,3.62410126741638,1.0,0.9496044962531224,17,90.52726450532974,38.47776910722865,199.12096028887075,A0,L16,I2,T7,range_fusion,S04,X_A0_R1_L16_I2_T7__S04,,,R1
X_A0_R1_L16_I2_T8,robust_range_ekf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,2108.6780686561065,2506.114989310777,2577.5009478033658,2114.4455488858175,40658,2066.1884715466817,2460.441668752837,2524.3449111159784,2068.4539207241164,40658,332.1844081594042,708.552986529068,806.6045179673076,438.6095724492077,2131.201283080066,2522.2567224195473,2141.6985825087886,2489.0087959241673,704.7920905917015,1964.5177006603521,1941.5253952450548,123.44033168706733,191.6821661108053,111.42112035996402,208.95469520803096,nan,nan,nan,1.0,0.891769732498957,2.2434998322452073,1.0,0.9496044962531224,17,341.81752691096773,114.59447139929296,637.5781007420379,A0,L16,I2,T8,range_fusion,S04,X_A0_R1_L16_I2_T8__S04,,,R1
X_A0_R1_L16_I2_T9,session_window_factor_graph_proxy,Phase4 L16 single-I raw-range row.,34,17,40658,2051.9684965978045,2423.1171184879095,2473.9623068811543,2058.2741366665086,40658,2012.080518090037,2386.728722323464,2436.491015101814,2023.6290759707333,40658,260.6292663031635,632.1220069395691,720.4788015501632,376.05556046427023,2084.3442952700425,2444.831317343136,2076.843068442743,2412.393717423254,620.4967956325236,1853.1450933670926,1828.6587282980267,146.3505608600509,320.4750180668701,102.10984693859993,183.65729796679312,nan,nan,nan,1.0,2.2256826404364674,4.629911766146762,1.0,0.9496044962531224,17,701.3017591992281,285.15565399469244,1285.8611377250345,A0,L16,I2,T9,range_fusion,S04,X_A0_R1_L16_I2_T9__S04,,,R1
X_A0_R1_L16_I2_T10,full_session_batch_proxy,Phase4 L16 single-I raw-range row.,34,17,40658,2024.8810064705608,2372.8598668837835,2416.715427843126,2031.2366373071231,40658,1993.0046369053052,2343.0648210971826,2386.0611315744122,2003.5651646527497,40658,222.36615179789914,566.8007302239369,653.6279217224956,334.13905447994046,2047.1914336087607,2394.22086818988,2047.8374359811194,2371.041423573446,554.7008961436898,1763.637768323923,1763.2063622841167,142.79499638779714,429.8649212890482,112.57059500375954,210.6415635667585,nan,nan,nan,1.0,2.932034161824384,5.9049726546283,1.0,0.9496044962531224,17,658.4139064168876,243.59273959317636,1159.5921415619798,A0,L16,I2,T10,range_fusion,S04,X_A0_R1_L16_I2_T10__S04,,,R1
X_A0_R1_L16_I3_T6,range_ekf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,2082.790514321361,2466.7246610024918,2527.9700239683907,2090.830185416322,40658,2036.8409747663381,2423.7753697796675,2485.425637411362,2049.619837257358,40658,301.019104242977,682.0959515803871,781.0149094928744,413.0731012413795,2077.7664049787345,2471.814299998027,2114.045553320786,2431.9073938389743,655.1441145065883,2029.046692189327,2002.7984257366143,124.67028815112599,175.41993823571192,106.35932377670223,208.30512274081616,nan,nan,nan,1.0,1.5364495118738792,3.274974224659542,1.0,0.9496044962531224,17,86.11347243284068,36.975607259541334,198.5745613841278,A0,L16,I3,T6,range_fusion,S04,X_A0_R1_L16_I3_T6__S04,,,R1
X_A0_R1_L16_I3_T7,range_ukf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,2070.772205066178,2445.853046600875,2503.981284098861,2078.562207762998,40658,2025.2395758856937,2406.5855387037805,2465.409810991894,2040.0156402946227,40658,283.2690055749294,665.8860128071149,763.0011752041642,398.4432693545083,2061.0183224500925,2445.552842802987,2100.8069318101007,2411.6712252936227,634.1262900560652,1995.8045895051473,1990.467268592164,134.5098981047861,161.60834167153405,104.78988223665812,211.55039413125027,nan,nan,nan,1.0,1.8431246738654838,3.917030730800817,1.0,0.9496044962531224,17,91.47807339185108,35.663159825977175,181.35727914200413,A0,L16,I3,T7,range_fusion,S04,X_A0_R1_L16_I3_T7__S04,,,R1
X_A0_R1_L16_I3_T8,robust_range_ekf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,2105.061311287338,2501.938676455797,2567.928554842532,2110.785955786033,40658,2060.6167578845216,2453.354660768139,2519.8191620960342,2065.3248544988237,40658,328.1809307466981,706.4296049875121,807.0879177368759,435.7184831206584,2113.507001949397,2514.4541913600224,2139.613716077748,2467.7741652114873,702.0843319181351,1951.8353972892069,1935.2374168074941,119.80393116057849,195.98083792835527,112.94478697249585,205.58339380623954,nan,nan,nan,1.0,0.9755030922681298,2.3304049638394497,1.0,0.9496044962531224,17,332.3392055696997,128.20942395833356,631.5034293861295,A0,L16,I3,T8,range_fusion,S04,X_A0_R1_L16_I3_T8__S04,,,R1
X_A0_R1_L16_I3_T9,session_window_factor_graph_proxy,Phase4 L16 single-I raw-range row.,34,17,40658,2047.5879670105865,2407.1861486402145,2459.9819335855605,2052.148727890373,40658,2006.6438402186138,2373.031351136952,2427.4961881789072,2018.8067638113762,40658,249.70407418852426,625.2193849162942,720.3521029226482,368.4204822909734,2049.594739052618,2398.3591898248415,2072.9386003239642,2372.2724145984303,592.2597603008276,1822.668278098998,1812.0231692005423,142.336170498888,390.7128545373819,103.14480337067572,178.73532856758084,nan,nan,nan,1.0,2.339662144310804,4.888169937993355,1.0,0.9496044962531224,17,703.7296525722728,326.1810970980353,1235.2026440942577,A0,L16,I3,T9,range_fusion,S04,X_A0_R1_L16_I3_T9__S04,,,R1
X_A0_R1_L16_I3_T10,full_session_batch_proxy,Phase4 L16 single-I raw-range row.,34,17,40658,2023.333630169602,2353.6981070390048,2400.925323811357,2024.9151590143933,40658,1990.3331329465307,2325.21954944869,2376.1800946370818,1998.548281756079,40658,212.44288745627034,560.5181030988414,655.6907185335601,325.7087144921212,2031.7598469563761,2336.408096443758,2038.2112999366605,2315.194854349661,524.3993060851606,1775.0783464607443,1771.8383126071567,139.83109428687158,443.8643368316748,117.23638144932461,230.96941936379415,nan,nan,nan,1.0,3.0775537922550367,6.409078972740833,1.0,0.9496044962531224,17,610.4699639973252,242.77730191496755,1090.12291864274,A0,L16,I3,T10,range_fusion,S04,X_A0_R1_L16_I3_T10__S04,,,R1
X_A0_R1_L16_I4_T6,range_ekf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,2077.929818229106,2453.97134614931,2506.4610891227076,2080.886744085141,40658,2031.1244832494058,2412.907384485096,2467.970386578094,2040.937815769648,40658,291.7987506090167,674.6593431383405,770.475698842604,405.7862415985468,2070.8595986371092,2470.0833480047045,2091.338152041013,2426.886400919978,656.6578513360663,2018.3195704139005,2007.3795426346132,131.0938765562537,169.86726218878871,107.48793332202473,211.65671191061426,nan,nan,nan,1.0,1.6532715744272606,3.5638135212959137,1.0,0.9496044962531224,17,88.13460589981726,44.981795173567434,195.33623129157706,A0,L16,I4,T6,range_fusion,S04,X_A0_R1_L16_I4_T6__S04,,,R1
X_A0_R1_L16_I4_T7,range_ukf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,2065.1398779204387,2431.0129906903608,2477.817699636921,2067.3899731126858,40658,2018.8611160894718,2393.900934660093,2444.8531609079337,2030.288353824682,40658,272.8456462626376,654.5106648283281,748.0515705179648,389.9108888588963,2059.4043077675487,2449.077138243894,2072.0069825691785,2409.4564695296185,634.6712906742766,1999.7647685662266,1994.026891789783,132.73807877529862,160.49977663650066,105.1948948711858,206.13500095374047,nan,nan,nan,1.0,1.9839080494036039,4.117509629602575,1.0,0.9496044962531224,17,104.75462758869492,59.60179203708708,203.65956818400903,A0,L16,I4,T7,range_fusion,S04,X_A0_R1_L16_I4_T7__S04,,,R1
X_A0_R1_L16_I4_T8,robust_range_ekf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,2101.684933882618,2492.0382607544148,2554.7175237607403,2103.5844721376884,40658,2056.851071427731,2445.860093308775,2508.499916715685,2058.900252145286,40658,322.65469247205226,702.5116114284949,801.4778655678074,431.2741391909253,2111.9826715956724,2513.01246849305,2122.309393043819,2471.7381290502976,700.8486966518069,1922.7565253055723,1916.6010369253734,119.50146328024778,220.24687228242135,116.43793861456962,217.22297131204115,nan,nan,nan,1.0,1.1059616177361422,2.4538331435554777,1.0,0.9496044962531224,17,329.1738354693827,173.70224576067642,633.2643125844653,A0,L16,I4,T8,range_fusion,S04,X_A0_R1_L16_I4_T8__S04,,,R1
X_A0_R1_L16_I4_T9,session_window_factor_graph_proxy,Phase4 L16 single-I raw-range row.,34,17,40658,2042.1078909558942,2387.70506471297,2428.8842603909693,2039.0492201762997,40658,2002.5035669302156,2355.8519703451893,2401.1825810579776,2007.2850664247674,40658,240.95301064068127,608.455878906899,700.4693909594108,358.50855555996674,2039.051919870882,2410.595672513223,2030.0652091897687,2378.4711876304673,585.064071808529,1810.013244027764,1785.2323211228581,129.0146415387353,446.8379608629713,104.63461331991004,179.47028273112448,nan,nan,nan,1.0,2.5924835780628017,5.112211101449135,1.0,0.9496044962531224,17,703.3565769764865,279.08615489667886,1306.0309937075897,A0,L16,I4,T9,range_fusion,S04,X_A0_R1_L16_I4_T9__S04,,,R1
X_A0_R1_L16_I4_T10,full_session_batch_proxy,Phase4 L16 single-I raw-range row.,34,17,40658,2015.4605783879713,2328.6417832146803,2369.041669442267,2009.936443592557,40658,1985.8332877898847,2304.081863958932,2345.57219288585,1984.8775452516402,40658,204.10865922974943,537.7618735121116,629.6124485114635,316.3947496993574,2001.9094469343281,2344.258792274526,1999.8716149424592,2328.9404658850463,504.6810234673238,1731.0161073669847,1729.9254615486693,128.1487706874692,453.41179111324203,116.3777521833151,219.81348232641787,nan,nan,nan,1.0,3.3096335435661612,6.403080159746305,1.0,0.9496044962531224,17,584.0348391960107,290.8816829793748,1108.819629237893,A0,L16,I4,T10,range_fusion,S04,X_A0_R1_L16_I4_T10__S04,,,R1
X_A0_R1_L16_I5_T6,range_ekf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,2058.0881573938364,2409.498533810696,2464.899810861555,2059.7987216034603,40658,2012.0132221382,2375.7220973142307,2428.1141925419415,2024.5584350953407,40658,263.7631862896505,638.4745541295812,735.5167497253077,379.38623644454407,2054.4062440622147,2398.383231902999,2068.476951982636,2379.4364519114065,608.3740169509958,1970.935773939084,1963.6497408336277,120.14346280166467,164.77582807281715,100.45524786689789,197.7364192732362,nan,nan,nan,1.0,2.2320466090677247,4.430431987210909,1.0,0.9496044962531224,17,135.32273619837534,45.8176313838934,270.42778644476255,A0,L16,I5,T6,range_fusion,S04,X_A0_R1_L16_I5_T6__S04,,,R1
X_A0_R1_L16_I5_T7,range_ukf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,2045.5324395194516,2383.0087833594025,2434.377069882531,2045.36904103145,40658,2002.585312915363,2351.3544976054886,2401.0251901494794,2013.4771049353692,40658,243.20197127908932,612.0870323913924,707.0324121717779,359.78391002238783,2047.7777013177729,2372.746939782065,2055.555118556054,2352.1680066931367,569.5586843309851,1988.0576825063415,1978.3083815201944,116.33157278207915,172.8013747918344,95.59352205667922,184.14151502476295,nan,nan,nan,1.0,2.618502760501426,4.889326315118282,1.0,0.9496044962531224,17,166.73745069131508,59.43032439810901,388.1692579099871,A0,L16,I5,T7,range_fusion,S04,X_A0_R1_L16_I5_T7__S04,,,R1
X_A0_R1_L16_I5_T8,robust_range_ekf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,2083.7544387447942,2458.2244521997704,2524.585433628109,2086.221109881861,40658,2036.3734938852026,2419.7085032721443,2478.5995990650513,2044.664097364133,40658,301.3635498522267,682.5059509253736,780.7765124506834,414.32746501628253,2078.356177469378,2464.461559110977,2105.6784715577583,2426.061131675324,664.9826960851735,1831.3299338754775,1824.6883653416398,125.16269189309958,313.99438508103924,109.56187113482534,195.883592431622,nan,nan,nan,1.0,1.477592559612798,3.150382855002108,1.0,0.9496044962531224,17,413.8562476602413,201.5953876106057,699.3039513845328,A0,L16,I5,T8,range_fusion,S04,X_A0_R1_L16_I5_T8__S04,,,R1
X_A0_R1_L16_I5_T9,session_window_factor_graph_proxy,Phase4 L16 single-I raw-range row.,34,17,40658,2021.933012598148,2335.0152351344664,2382.2299236809076,2016.5804177282077,40658,1987.576109254424,2308.0279429107736,2356.704496887502,1990.3262672236883,40658,210.78808261392084,558.3346552242389,650.4778721906279,324.3423055419879,2027.6968311750986,2327.128011057268,2037.4924047802765,2306.5344968920817,499.7930950340626,1742.5018585107655,1742.1781579427916,123.3070593027461,433.9932057163953,116.8211778957992,231.25239899555294,nan,nan,nan,1.0,3.1413024880481255,5.745794741988332,1.0,0.9496044962531224,17,614.400636982295,265.22140230423736,1096.590899386546,A0,L16,I5,T9,range_fusion,S04,X_A0_R1_L16_I5_T9__S04,,,R1
X_A0_R1_L16_I5_T10,full_session_batch_proxy,Phase4 L16 single-I raw-range row.,34,17,40658,1994.8657810916288,2275.2552622575604,2324.1813658143283,1989.5206961282004,40658,1973.966103177661,2254.6305283571924,2304.379647054551,1969.5210096032795,40658,175.9725819413526,484.42735055750234,577.9284838166727,281.3886867905626,2004.2569832908007,2261.7707396222127,2002.231929877475,2254.150462388864,425.9060197203661,1736.0766043897966,1732.3380335300594,124.65602279430493,354.86174708242373,124.08665189996279,218.66984059118823,nan,nan,nan,1.0,3.888924660574817,6.903973502588011,1.0,0.9496044962531224,17,471.73304701655684,217.32457064237462,852.3269610119885,A0,L16,I5,T10,range_fusion,S04,X_A0_R1_L16_I5_T10__S04,,,R1
X_A0_R1_L16_I6_T6,range_ekf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,2066.09573791578,2432.437376936902,2491.493965178124,2070.6047495809244,40658,2020.7839867686673,2394.6618301980884,2454.4989264992932,2033.5512423088637,40658,275.43952247840923,644.6599897031205,745.4709992023203,389.9658624689588,2063.56862564303,2426.9346273718397,2081.2023198318457,2395.7833771626274,618.5055566311803,1989.1893724436575,1981.4860801280054,124.69822354563246,158.80873732784707,105.33768516629095,218.3953776367419,nan,nan,nan,1.0,1.9718250600875185,3.988075451934446,1.0,0.9496044962531224,17,96.44887242290007,58.20646814712916,182.9138756113717,A0,L16,I6,T6,range_fusion,S04,X_A0_R1_L16_I6_T6__S04,,,R1
X_A0_R1_L16_I6_T7,range_ukf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,2053.5340042684948,2406.885952086744,2463.9605905997532,2056.7489146979215,40658,2011.2460393275169,2372.58941722567,2429.8630150368817,2022.96213707076,40658,255.3442768611618,618.4610730698147,718.7177643472501,371.26848787525785,2057.189403893322,2402.4068790503406,2058.9703812538073,2376.7187528782533,593.3611563179239,1980.3926526518321,1976.9622887732967,126.4448760260567,168.61846001563492,95.36122498122845,187.5529956817304,nan,nan,nan,1.0,2.2934822979345086,4.602910309058112,1.0,0.9496044962531224,17,141.2368685042695,30.76111899100556,287.4477007024954,A0,L16,I6,T7,range_fusion,S04,X_A0_R1_L16_I6_T7__S04,,,R1
X_A0_R1_L16_I6_T8,robust_range_ekf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,2090.603575033083,2479.7201923993653,2543.343217465061,2095.1153611350783,40658,2044.9007890301864,2435.2055850592506,2498.6719620429735,2052.2581375547343,40658,312.0144837308959,684.2912234859174,788.7851364724281,421.598047083406,2080.388837840864,2485.7119735277347,2123.615248770543,2441.5848594356758,666.8483629855992,1868.7246691756886,1855.544267523484,132.39757998102368,219.02785624219095,116.15836548984174,214.87540913324733,nan,nan,nan,1.0,1.2906988473695886,2.801434400709445,1.0,0.9496044962531224,17,355.63777083271805,245.27661342282966,649.0722774883121,A0,L16,I6,T8,range_fusion,S04,X_A0_R1_L16_I6_T8__S04,,,R1
X_A0_R1_L16_I6_T9,session_window_factor_graph_proxy,Phase4 L16 single-I raw-range row.,34,17,40658,2030.1144147947903,2363.2460431651743,2414.141454840921,2028.6975671322275,40658,1997.5318305701146,2333.7173611212183,2386.3286477952606,2000.7268760885406,40658,220.5652354397879,564.6553369175924,661.0185774825404,335.7168243999822,2024.0160521946032,2356.272245215082,2036.2626423890283,2334.6583049373185,522.0620199752227,1765.4852767060943,1764.0521716161,130.09345914193852,449.24058768974453,111.97746272234612,189.72530955417417,nan,nan,nan,1.0,2.90352923017421,5.5622801510724145,1.0,0.9496044962531224,17,668.9391572869953,231.5727705471362,1169.8208808846978,A0,L16,I6,T9,range_fusion,S04,X_A0_R1_L16_I6_T9__S04,,,R1
X_A0_R1_L16_I6_T10,full_session_batch_proxy,Phase4 L16 single-I raw-range row.,34,17,40658,2004.5239767089847,2308.4492593029713,2356.6147421147843,2001.8261055561334,40658,1981.465793041825,2285.1605664785707,2336.766481290306,1980.7578891071219,40658,181.5118930817817,489.02956674335405,579.7510031149308,289.66522336299585,1997.4087290692175,2291.5309259441037,1998.297960808433,2281.328965177825,447.05006083039655,1722.2441804532264,1721.8943614118925,130.62829851176446,376.9906173934372,127.87147833447763,209.56493339862,nan,nan,nan,1.0,3.6462270403827057,6.812207515615933,1.0,0.9496044962531224,17,526.8756601454655,307.846112565061,988.9451923672859,A0,L16,I6,T10,range_fusion,S04,X_A0_R1_L16_I6_T10__S04,,,R1
X_A0_R1_L16_I7_T6,range_ekf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,2090.413705001224,2473.311697872798,2537.983935239247,2096.970630163459,40658,2044.8087477942738,2430.2063275884016,2494.28204648357,2054.993342921706,40658,304.93147622231845,687.7422913322595,787.050707086168,417.4783638892056,2095.35022159197,2475.5907832665553,2127.081847929776,2448.428527640162,665.5280067740804,2048.9732925680614,2026.6161627664683,134.00315536026437,176.14381985507936,104.80079646274794,202.2708324452531,nan,nan,nan,1.0,1.4460305405044405,3.0128447233744646,1.0,0.9496044962531224,17,76.7670899831629,35.57227131325067,168.8390352846099,A0,L16,I7,T6,range_fusion,S04,X_A0_R1_L16_I7_T6__S04,,,R1
X_A0_R1_L16_I7_T7,range_ukf_screening,Phase4 L16 single-I raw-range row.,34,17,40658,2079.7753240878283,2453.8934462322477,2515.7589719726066,2085.5948852407405,40658,2034.5298966345435,2413.629388842986,2475.443162796607,2046.1021350479627,40658,289.64685143088656,673.1279131200624,771.1706504444024,403.9456377961092,2089.423459336361,2452.6052189420907,2115.067417966433,2424.6486401376665,640.2281799139087,2016.1400619877554,2009.7600878877054,144.76769533424851,161.12454492046598,106.97270935462323,209.93018207554707,nan,nan,nan,1.0,1.7566288288551235,3.594273217598988,1.0,0.9496044962531224,17,81.63890975316347,41.4787599027207,155.68919013467462,A0,L16,I7,T7,range_fusion,S04,X_A0_R1_L16_I7_T7__S04,,,R1
